timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,lateral_tilt_angle,lateral_tilt_state,head_horizontal_rotation_angle,head_horizontal_rotation_state,head_vertical_nod_angle,head_vertical_nod_state,head_shake_horizontal_detected,head_shake_vertical_detected,head_shake_alerts,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert,hip_detector_state,torso_length,shoulder_width,person_scale,normalization_base,normalization_applied
54.041666666666664,1297,23.14938708364915,STATIC,130.1623369960302,STATIC,86.45429646711257,STATIC,50.46590408053046,FLEXION,85.05509540164775,STATIC,68.42005872902857,STATIC,130.02122455556218,STATIC,77.42881082070795,STATIC,159.1151509992316,136.8397234453843,HUNCH,UPRIGHT,6.771286066900902,UPRIGHT,-40.129268237364265,HEAD_LEFT_TURN,-34.09660191686996,HEAD_UP_NOD,True,True,,False,0.1959117256769238,0.0,0.08451147469683645,611.2486267089844,317.89730072021484,54.041666666666664,0.9991165697574615,False,,STAYING,84.32953296271597,0.0,84.32953296271597,torso,True
54.08333333333333,1298,22.81850778388256,STATIC,128.39249197516355,STATIC,86.3380253590572,STATIC,52.78729279452564,STATIC,85.23068904247818,STATIC,65.69604416800915,STATIC,131.3458012041146,STATIC,73.62700509915067,STATIC,158.76289068414593,137.46115128970052,HUNCH,UPRIGHT,2.7977273288940974,UPRIGHT,-40.61047544701385,HEAD_LEFT_TURN,-36.95708756913346,HEAD_UP_NOD,True,True,,False,0.027864108245109948,0.0,0.08446422918686838,610.9817504882812,319.3097519874573,54.08333333333333,0.9991478025913239,False,,STAYING,86.04776447111809,0.0,86.04776447111809,torso,True
54.125,1299,29.34025932451176,EXTENSION,120.04489636720687,FLEXION,86.0446377904692,STATIC,55.49773666166629,STATIC,85.47455340972748,STATIC,67.6224728355891,STATIC,129.8190890408984,STATIC,69.80278945110504,STATIC,158.37347920217653,141.91942947330656,HUNCH,UPRIGHT,0.6032298200958166,UPRIGHT,-38.28477791134647,HEAD_LEFT_TURN,-40.893105464543254,HEAD_UP_NOD,True,True,,False,0.01795682339265207,0.0,0.08440880634870652,610.6425857543945,320.328551530838,54.125,0.9991693794727325,False,,STAYING,87.215064573394,0.0,87.215064573394,torso,True
54.166666666666664,1300,29.26215751062635,STATIC,126.54418719546729,EXTENSION,85.83660722397913,STATIC,47.83223006502294,FLEXION,86.94561577288867,STATIC,71.86087329250883,STATIC,127.37864625140482,STATIC,67.86354994121025,STATIC,157.57524107590692,141.68784256350548,HUNCH,UPRIGHT,2.24020458890749,UPRIGHT,-38.144311065185946,HEAD_LEFT_TURN,-42.4534338501501,HEAD_UP_NOD,True,True,,False,0.1851381276366545,0.0,0.08449267755710616,612.9044532775879,320.55227994918823,54.166666666666664,0.9991973638534546,False,,STAYING,86.86726465903192,0.0,86.86726465903192,torso,True
54.20833333333333,1301,33.2802703787983,STATIC,132.7674785162044,EXTENSION,86.61944634591256,STATIC,46.66197627977407,STATIC,87.69343700198937,STATIC,71.90417037452634,STATIC,127.53871701363359,STATIC,67.83799563433587,STATIC,168.85401269827761,129.32295773728796,HUNCH,UPRIGHT,7.463696330491745,UPRIGHT,-28.160107918290887,HEAD_LEFT_TURN,-41.71940868492924,HEAD_UP_NOD,True,True,,False,0.04594898280602674,0.0,0.08446061125531656,611.1470603942871,322.1512734889984,54.20833333333333,0.9991540014743805,False,,STAYING,88.96454103292501,0.0,88.96454103292501,torso,True
54.25,1302,31.28704419670644,STATIC,132.68407825901917,STATIC,86.29794056719246,STATIC,50.96772390728721,STATIC,86.25663296930188,STATIC,67.94301590825867,STATIC,126.77842926183573,STATIC,64.34686459919027,STATIC,166.02690797681575,133.78530166564119,HUNCH,UPRIGHT,5.195274256609655,UPRIGHT,-36.84011730210835,HEAD_LEFT_TURN,-40.662672779802186,HEAD_UP_NOD,True,True,,False,0.0360326629652418,0.0,0.08442035527170054,609.8845100402832,322.32107877731323,54.25,0.999134749174118,False,,STAYING,89.3457868889677,0.0,89.3457868889677,torso,True
54.291666666666664,1303,26.463549321954467,STATIC,136.02590698260576,STATIC,86.51121615466445,STATIC,50.0424373162847,STATIC,86.44618138352918,STATIC,68.5586089185648,STATIC,129.8003473882947,STATIC,67.0575005183463,STATIC,166.8729928546019,129.6820791614562,HUNCH,UPRIGHT,6.459956596869351,UPRIGHT,-34.8900876197848,HEAD_LEFT_TURN,-40.83774656027335,HEAD_UP_NOD,True,True,,False,0.04515093519676402,0.0,0.0843877394742961,610.0232887268066,321.91656947135925,54.291666666666664,0.9990811049938202,False,,STAYING,89.11725776473307,0.0,89.11725776473307,torso,True
54.33333333333333,1304,20.912340401667095,FLEXION,135.88107109378666,STATIC,87.06863268349682,STATIC,39.60069091430578,FLEXION,87.58174299903655,STATIC,72.9476026538966,STATIC,131.99717894190388,STATIC,71.518260536016,STATIC,171.75465108108335,118.41804569604182,HUNCH,UPRIGHT,4.571621402241601,UPRIGHT,-36.82091653351373,HEAD_LEFT_TURN,-37.191674144233836,HEAD_UP_NOD,True,True,,False,0.2368487873421293,0.0,0.08451426316547272,606.8035888671875,322.1019744873047,54.33333333333333,0.9990831911563873,False,,STAYING,89.51078853160546,0.0,89.51078853160546,torso,True
54.375,1305,20.41433193399018,STATIC,134.42699923778594,STATIC,85.91349347534629,STATIC,41.286806302507145,STATIC,83.84538838891264,STATIC,67.33976848853685,FLEXION,126.25220051193547,FLEXION,70.67439390752493,STATIC,162.54283366870953,132.26487431943707,HUNCH,UPRIGHT,5.820245973250072,UPRIGHT,-30.180371662314023,HEAD_LEFT_TURN,-37.68765749517162,HEAD_UP_NOD,True,True,,False,0.03941139040125097,0.0,0.08447686443183738,607.0903015136719,321.65756464004517,54.375,0.9990320205688477,False,,STAYING,89.17184545889799,0.0,89.17184545889799,torso,True
54.416666666666664,1306,23.732712062405753,STATIC,133.0282543519034,STATIC,85.4528009898839,STATIC,45.405387523618764,STATIC,88.60711099333768,STATIC,71.10903689901073,STATIC,129.86054011631813,STATIC,65.6324817776958,FLEXION,156.8165467499679,142.5260321790295,HUNCH,UPRIGHT,4.004386615828203,UPRIGHT,-29.580539939339893,HEAD_LEFT_TURN,-38.256404517083375,HEAD_UP_NOD,True,True,,False,0.016608817379934433,0.0,0.08442063572674054,608.9815902709961,322.60379433631897,54.416666666666664,0.999062716960907,False,,STAYING,88.89506449696759,0.0,88.89506449696759,torso,True
54.45833333333333,1307,24.00059656625934,STATIC,131.21136438372721,STATIC,85.38890097335474,STATIC,48.896507186145485,STATIC,87.31308780174575,STATIC,68.51352406571452,STATIC,132.68602810641636,STATIC,68.41482878022903,STATIC,155.7398200773723,143.13588845883586,HUNCH,UPRIGHT,0.8666569529452298,UPRIGHT,-30.3843163997509,HEAD_LEFT_TURN,-36.01530918647844,HEAD_UP_NOD,True,True,,False,0.015253581202586982,0.0,0.08436337823127352,607.5010871887207,321.9007444381714,54.45833333333333,0.9991069734096527,False,,STAYING,89.49496593903415,0.0,89.49496593903415,torso,True
54.5,1308,27.21004884178892,STATIC,129.98489515194728,STATIC,86.18723374968481,STATIC,51.32728501132653,STATIC,89.11510123516719,STATIC,73.13105510537083,STATIC,132.59168286038843,STATIC,71.45924181319485,STATIC,167.8763478782171,138.45877227294653,HUNCH,UPRIGHT,1.9596897593950848,UPRIGHT,-24.06190802222571,HEAD_LEFT_TURN,-33.99728736097795,HEAD_UP_NOD,True,True,,False,0.02564717272678548,0.0,0.0843148123044708,609.277286529541,322.4868607521057,54.5,0.9991286993026733,False,,STAYING,89.5113328785771,0.0,89.5113328785771,torso,True
54.541666666666664,1309,27.796579977527152,STATIC,129.91715773708484,STATIC,85.55960429704913,STATIC,43.43039124449951,FLEXION,87.45441745240663,STATIC,73.91765405150817,STATIC,130.52979965615816,STATIC,74.36281938482514,STATIC,158.30840111374619,144.98951395978736,HUNCH,UPRIGHT,3.2361922757632846,UPRIGHT,-14.623840228797679,HORIZONTAL_SHAKE,-31.361043776755942,HEAD_UP_NOD,True,True,,False,0.17780108008936144,0.0,0.08439207368280544,612.9182434082031,321.8106436729431,54.541666666666664,0.9991780519485474,False,,STAYING,88.11998080066273,0.0,88.11998080066273,torso,True
54.58333333333333,1310,19.386048498105158,FLEXION,130.60821451388398,STATIC,84.78430030690706,STATIC,36.23875687832591,FLEXION,83.63771396252578,STATIC,70.62664283161855,STATIC,120.85255332070244,FLEXION,64.60871781581109,FLEXION,151.5261418271025,142.80603313809425,HUNCH,UPRIGHT,1.343299095597191,UPRIGHT,-13.988486910385982,HORIZONTAL_SHAKE,-28.005003827089684,HEAD_UP_NOD,True,True,,False,0.18265325969312388,0.0,0.08447321421625739,611.1512184143066,321.9282102584839,54.58333333333333,0.99924236536026,False,,STAYING,87.82341308824047,0.0,87.82341308824047,torso,True
54.625,1311,14.999974063473692,STATIC,129.20719593843887,STATIC,85.4373305223975,STATIC,39.49107905640981,STATIC,85.3971676633693,STATIC,72.18599753396876,STATIC,121.36388644981074,STATIC,67.8816385966862,STATIC,157.0066788830797,141.99549508502878,HUNCH,UPRIGHT,0.6137337825790443,UPRIGHT,-25.35930238477431,HEAD_LEFT_TURN,-25.873394201894033,HEAD_UP_NOD,True,True,,False,0.017787788699936063,0.0,0.0844181932381086,607.5012397766113,322.5147557258606,54.625,0.9992775022983551,False,,STAYING,88.26900248577924,0.0,88.26900248577924,torso,True
54.666666666666664,1312,14.902290983702386,STATIC,127.80833958639944,STATIC,84.09559092966019,STATIC,33.3119176868374,FLEXION,79.03819552649657,FLEXION,68.34641171795757,STATIC,106.22205209470698,FLEXION,56.23944633534876,FLEXION,138.77959537834445,154.4132733088617,STRAIGHT,FORWARD_TILT,0.26628801467231866,UPRIGHT,-27.12506950139391,HEAD_LEFT_TURN,-23.4939635693781,HEAD_UP_NOD,True,True,,False,0.19160089915923453,0.0,0.08450655490828267,608.6290740966797,320.90314507484436,54.666666666666664,0.9993118941783905,False,,STAYING,86.92454031166866,0.0,86.92454031166866,torso,True
54.75,1314,23.208352589181512,EXTENSION,133.39902530339066,EXTENSION,86.41491227663563,STATIC,47.57484872727202,EXTENSION,86.76388659009237,EXTENSION,77.88634610344435,EXTENSION,118.05929207528234,EXTENSION,59.00549738562181,STATIC,175.8745736249937,110.83522809051611,HUNCH,UPRIGHT,157.23390303994847,LEFT_TILT,-59.77563954863007,HEAD_LEFT_TURN,-24.51987984832601,HEAD_UP_NOD,True,True,,False,0.08703282646551976,0.0,0.0845086358568471,577.9548645019531,325.57228088378906,54.75,0.9993615448474884,False,,STAYING,97.79246661340463,0.0,97.79246661340463,torso,True
54.791666666666664,1315,25.981164694466777,STATIC,120.00859656933554,FLEXION,85.36228574531306,STATIC,57.24706354181321,EXTENSION,83.42209020557391,STATIC,70.58562627906838,FLEXION,115.04132124502478,STATIC,59.53235189446021,STATIC,160.1573638994211,135.50237646913465,HUNCH,UPRIGHT,154.69511528827795,LEFT_TILT,-50.73268368522315,HEAD_LEFT_TURN,-26.763819367571617,HEAD_UP_NOD,True,True,,False,0.03221694117970079,0.0,0.08446559742501406,581.833553314209,325.38559913635254,54.791666666666664,0.9993865191936493,False,,STAYING,97.50869746961723,0.0,97.50869746961723,torso,True
54.83333333333333,1316,29.280974924362432,STATIC,131.82613134404528,EXTENSION,85.66960848578036,STATIC,53.83215312250037,STATIC,82.86119510903308,STATIC,66.87016519708638,STATIC,109.35081966943577,FLEXION,52.85178066383333,FLEXION,163.0170498694892,129.24612908149572,HUNCH,UPRIGHT,153.97378911126188,LEFT_TILT,-48.58399770635083,HEAD_LEFT_TURN,-27.9806470897078,HEAD_UP_NOD,True,True,,False,0.046119713152231734,0.0,0.0844340629807108,583.0068588256836,324.0948021411896,54.83333333333333,0.9994210302829742,False,,STAYING,96.83144101381905,0.0,96.83144101381905,torso,True
54.875,1317,26.99504479158332,STATIC,136.41978732103,STATIC,85.76505176904625,STATIC,53.16533508984726,STATIC,82.2844219376944,STATIC,70.73436488353957,STATIC,108.05995579398636,STATIC,55.993061303686254,STATIC,163.1439515497809,129.95376811684955,HUNCH,UPRIGHT,155.5432503378537,LEFT_TILT,-46.1427796355556,HEAD_LEFT_TURN,-28.550453774856468,HEAD_UP_NOD,True,True,,False,0.04454718196255658,0.0,0.08440128822227352,584.3485641479492,323.7755334377289,54.875,0.9994537234306335,False,,STAYING,95.96334484718246,0.0,95.96334484718246,torso,True
54.916666666666664,1318,25.788612877508726,STATIC,138.54929419247546,STATIC,86.18148931476067,STATIC,55.91585297785315,STATIC,82.81984407505101,STATIC,71.83491880532162,STATIC,109.8790867251687,STATIC,57.49806395593118,STATIC,166.99522378963857,127.01948808399389,HUNCH,UPRIGHT,159.1275891795879,LEFT_TILT,-41.31348500145401,HEAD_LEFT_TURN,-27.6862683902932,HEAD_UP_NOD,True,True,,False,0.05106780425779134,0.0,0.08437392082985605,584.1463851928711,324.84721541404724,54.916666666666664,0.9994752109050751,False,,STAYING,95.54842037916254,0.0,95.54842037916254,torso,True
54.95833333333333,1319,23.159904150244724,STATIC,135.95616298852622,STATIC,85.91476774338553,STATIC,57.28477072031538,STATIC,81.43505385835041,STATIC,67.57292368817505,STATIC,108.97336506597695,STATIC,58.153435298844414,STATIC,162.78494576272365,132.47955423151322,HUNCH,UPRIGHT,158.42371401166758,LEFT_TILT,-40.14622667561247,HEAD_LEFT_TURN,-28.474490563133468,HEAD_UP_NOD,True,True,,False,0.038934323929970614,0.0,0.08433664470442546,585.7369995117188,325.24272322654724,54.95833333333333,0.9994848668575287,False,,STAYING,95.96354261940411,0.0,95.96354261940411,torso,True
55.0,1320,27.156190205181925,STATIC,134.26357761258348,STATIC,85.91630386115793,STATIC,54.71388243890476,STATIC,81.07972975862565,STATIC,64.43322178808975,STATIC,109.22980798140523,STATIC,57.017503999074954,STATIC,162.1781123627629,132.54527079654977,HUNCH,UPRIGHT,158.0189780117014,LEFT_TILT,-38.414798989069766,HEAD_LEFT_TURN,-28.734417345731362,HEAD_UP_NOD,True,True,,False,0.03878828711877828,0.0,0.08429930998509297,588.0036354064941,325.3431236743927,55.0,0.9994911551475525,False,,STAYING,95.99163110450115,0.0,95.99163110450115,torso,True
55.041666666666664,1321,28.135040012577335,STATIC,133.6593218806125,STATIC,86.02270888244198,STATIC,54.78077380286684,STATIC,81.4536036843317,STATIC,65.71544039027007,STATIC,108.04590055808185,STATIC,57.529738229962085,STATIC,163.3574646453727,131.81821610178167,HUNCH,UPRIGHT,157.6527520337722,LEFT_TILT,-36.85422737006377,HEAD_LEFT_TURN,-29.127964915788848,HEAD_UP_NOD,True,True,,False,0.04040396421826294,0.0,0.0842633596609596,587.9734420776367,325.33133268356323,55.041666666666664,0.9995071291923523,False,,STAYING,96.08755922386,0.0,96.08755922386,torso,True
55.08333333333333,1322,26.485303085819037,STATIC,132.93780433149215,STATIC,86.08129421159882,STATIC,54.940647828585774,STATIC,83.399725784931,STATIC,66.23429097892048,STATIC,108.75996438338773,STATIC,58.76087000139264,STATIC,165.47923547489964,130.4570912914107,HUNCH,UPRIGHT,158.1320098743618,LEFT_TILT,-35.6123265951295,HEAD_LEFT_TURN,-29.52936466421106,HEAD_UP_NOD,True,True,,False,0.04342868601908734,0.0,0.08422994339775021,588.3844947814941,325.27427673339844,55.08333333333333,0.9995177984237671,False,,STAYING,96.08290780517359,0.0,96.08290780517359,torso,True
55.125,1323,24.34428176049416,STATIC,133.49251414151973,STATIC,85.86790873052391,STATIC,53.271965357642635,STATIC,81.73824783319965,STATIC,62.96556133568656,STATIC,108.03007750667528,STATIC,55.16147902945261,STATIC,163.94120438631862,132.19552327001526,HUNCH,UPRIGHT,160.3210517756488,LEFT_TILT,-34.235445536012605,HEAD_LEFT_TURN,-29.44558019378881,HEAD_UP_NOD,True,True,,False,0.03956550384441052,0.0,0.08419342300563791,590.9955596923828,325.73575615882874,55.125,0.9995152652263641,False,,STAYING,96.20163906742269,0.0,96.20163906742269,torso,True
55.166666666666664,1324,23.327026709728667,STATIC,133.37968057661698,STATIC,85.44332321803806,STATIC,53.608065225339175,STATIC,79.41430797822572,STATIC,62.8756411691871,STATIC,107.42966235773432,STATIC,60.65890838331677,EXTENSION,161.32760530601695,136.3229583238323,HUNCH,UPRIGHT,162.5587278654537,LEFT_TILT,-30.494367818082083,HEAD_LEFT_TURN,-29.03333437425455,HEAD_UP_NOD,True,True,,False,0.030393425947039348,0.0,0.08414946875967501,595.6185913085938,326.5732491016388,55.166666666666664,0.9994873404502869,False,,STAYING,96.16801530889045,0.0,96.16801530889045,torso,True
55.20833333333333,1325,16.581395348818138,FLEXION,131.88674268573956,STATIC,84.960079086586,STATIC,45.10912974103102,FLEXION,80.01758507773485,STATIC,82.484003025216,EXTENSION,109.77788505293721,STATIC,83.91876243514707,EXTENSION,154.59165332480998,143.30311717065987,HUNCH,UPRIGHT,160.14766891563553,LEFT_TILT,-33.57789651615292,HEAD_LEFT_TURN,-28.888880204642597,HEAD_UP_NOD,True,True,,False,0.18154862850964473,0.0,0.08422897827783825,596.0673332214355,326.00404143333435,55.20833333333333,0.9994917809963226,False,,STAYING,95.79890552225665,0.0,95.79890552225665,torso,True
55.25,1326,18.133817377109388,STATIC,114.82804476793459,FLEXION,85.3379281939414,STATIC,54.92227068843903,EXTENSION,80.75069478634222,STATIC,72.66833994069403,FLEXION,113.19650125434319,STATIC,73.12021748107607,FLEXION,158.0216043513478,146.22163435566566,HUNCH,UPRIGHT,157.44313395388676,LEFT_TILT,-37.635692909923876,HEAD_LEFT_TURN,-30.47248854660901,HEAD_UP_NOD,True,True,,False,0.008396368098520771,0.0,0.0841671245990623,600.3201484680176,325.3975188732147,55.25,0.9994814395904541,False,,STAYING,95.26137477254521,0.0,95.26137477254521,torso,True
55.291666666666664,1327,18.933745628064532,STATIC,131.2515286823241,EXTENSION,85.30027700692952,STATIC,44.336292765418655,FLEXION,80.65729660181208,STATIC,70.48671918465928,STATIC,108.37223099588637,STATIC,68.47036534876793,STATIC,157.9511047159498,144.53524321413738,HUNCH,UPRIGHT,158.1642421269016,LEFT_TILT,-39.47033129695751,HEAD_LEFT_TURN,-30.583816809939528,HEAD_UP_NOD,True,True,,False,0.17881057063525027,0.0,0.08424425862191168,599.5434761047363,325.4036235809326,55.291666666666664,0.9995012581348419,False,,STAYING,95.35868682779508,0.0,95.35868682779508,torso,True
55.33333333333333,1328,24.73537086839701,EXTENSION,126.77311160732894,STATIC,85.44692299240232,STATIC,44.81624046688804,STATIC,80.35794644558867,STATIC,67.21702206423505,STATIC,105.04100296417843,STATIC,59.63132494016307,FLEXION,159.15958107482,142.11513390716996,HUNCH,UPRIGHT,158.86483585201438,LEFT_TILT,-38.91620077984794,HEAD_LEFT_TURN,-30.527421573167494,HEAD_UP_NOD,True,True,,False,0.017521924650733434,0.0,0.08418992447372668,598.2755661010742,325.45238614082336,55.33333333333333,0.9995345175266266,False,,STAYING,95.57126482323424,0.0,95.57126482323424,torso,True
55.375,1329,25.417627861342915,STATIC,132.85432508882556,EXTENSION,85.41850759914776,STATIC,45.75576598767953,STATIC,79.87361930497605,STATIC,66.03212815793636,STATIC,104.1464708150587,STATIC,61.84379218468881,STATIC,158.3945814408401,142.96072086219917,HUNCH,UPRIGHT,158.37229248751254,LEFT_TILT,-40.25590392742532,HEAD_LEFT_TURN,-30.851518050823493,HEAD_UP_NOD,True,True,,False,0.015642842528446277,0.0,0.08413414979354338,597.7562522888184,325.40759325027466,55.375,0.9995368719100952,False,,STAYING,95.92032775847352,0.0,95.92032775847352,torso,True
55.416666666666664,1330,26.856949000951715,STATIC,133.0982673656174,STATIC,85.30163982087768,STATIC,48.79124118061116,STATIC,80.88489066737579,STATIC,70.2587183916661,STATIC,108.14754722508987,STATIC,70.99856514426158,EXTENSION,157.39302211845748,144.23469940645262,HUNCH,UPRIGHT,156.4317758701381,LEFT_TILT,-43.47606752722493,HEAD_LEFT_TURN,-31.555908009397825,HEAD_UP_NOD,True,True,,False,0.012811779096771966,0.0,0.08407616412631022,598.5813903808594,324.8727607727051,55.416666666666664,0.9995107054710388,False,,STAYING,95.96697514247327,0.0,95.96697514247327,torso,True
55.45833333333333,1331,28.95253962732521,STATIC,121.27894860389843,FLEXION,85.6400170124057,STATIC,50.676099070950414,STATIC,81.98455627044412,STATIC,65.81655461764994,STATIC,112.00760522192387,STATIC,66.42696052448538,STATIC,160.30540095644608,141.59654020684226,HUNCH,UPRIGHT,155.8946789422492,LEFT_TILT,-42.96667031624662,HEAD_LEFT_TURN,-31.029291958594627,HEAD_UP_NOD,True,True,,False,0.018674355095906092,0.0,0.08402303511816205,598.2862663269043,325.7771587371826,55.45833333333333,0.9994961023330688,False,,STAYING,96.80672992262194,0.0,96.80672992262194,torso,True
55.5,1332,30.96390331852466,STATIC,117.66485770822727,STATIC,85.76838154825496,STATIC,53.270361804046495,STATIC,81.037456213141,STATIC,64.96393147240974,STATIC,115.60256159934359,STATIC,67.42513458847182,STATIC,163.3185928527699,138.39872528161663,HUNCH,UPRIGHT,154.47315119899156,LEFT_TILT,-43.18028823234067,HEAD_LEFT_TURN,-30.1587647023005,HEAD_UP_NOD,True,True,,False,0.02578061048529638,0.0,0.08397576042284317,598.0311584472656,327.4981391429901,55.5,0.9994974732398987,False,,STAYING,98.0527063534493,0.0,98.0527063534493,torso,True
