timestamp,RIGHT_ELBOW_ANGLE,RIGHT_ELBOW_STATE,LEFT_ELBOW_ANGLE,LEFT_ELBOW_STATE,RIGHT_SHOULDER_ANGLE,RIGHT_SHOULDER_STATE,LEFT_SHOULDER_ANGLE,LEFT_SHOULDER_STATE,RIGHT_HIP_ANGLE,RIGHT_HIP_STATE,LEFT_HIP_ANGLE,LEFT_HIP_STATE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_STATE,LEFT_KNEE_ANGLE,LEFT_KNEE_STATE,BODY_TILT_ANGLE,BODY_TILT_STATE,NECK_TRUNK_ANGLE_ANGLE,NECK_TRUNK_ANGLE_STATE
129.8,3889,18.47,STATIC,165.01,STATIC,79.58,STATIC,35.22,STATIC,98.63,STATIC,105.77,STATIC,113.98,STATIC,160.19,STATIC
129.83333333333334,3890,18.86,STATIC,164.96,STATIC,79.67,STATIC,35.33,STATIC,98.52,STATIC,105.64,STATIC,113.64,STATIC,159.96,STATIC
129.86666666666667,3891,18.65,STATIC,164.89,STATIC,79.70,STATIC,35.09,STATIC,98.50,STATIC,105.51,STATIC,113.34,STATIC,161.13,STATIC
129.9,3892,18.74,STATIC,164.89,STATIC,79.57,STATIC,35.00,STATIC,98.49,STATIC,105.46,STATIC,113.14,STATIC,161.88,STATIC
129.93333333333334,3893,18.74,STATIC,165.02,STATIC,79.59,STATIC,34.99,STATIC,98.45,STATIC,105.25,STATIC,112.94,STATIC,161.33,STATIC
129.96666666666667,3894,18.82,STATIC,165.20,STATIC,79.47,STATIC,34.85,STATIC,98.38,STATIC,105.20,STATIC,112.64,STATIC,161.27,STATIC
130.0,3895,18.74,STATIC,165.33,STATIC,79.49,STATIC,34.50,STATIC,98.31,STATIC,105.00,STATIC,112.38,STATIC,161.38,STATIC
130.03333333333333,3896,18.76,STATIC,165.43,STATIC,79.53,STATIC,34.32,STATIC,98.29,STATIC,104.99,STATIC,112.00,STATIC,161.75,STATIC
130.06666666666666,3897,18.74,STATIC,165.34,STATIC,79.56,STATIC,34.37,STATIC,98.29,STATIC,104.89,STATIC,111.70,STATIC,161.73,STATIC
130.1,3898,18.82,STATIC,165.24,STATIC,79.51,STATIC,34.43,STATIC,98.33,STATIC,104.71,STATIC,111.63,STATIC,160.95,STATIC
130.13333333333335,3899,18.70,STATIC,165.21,STATIC,79.56,STATIC,34.53,STATIC,98.33,STATIC,104.46,STATIC,111.55,STATIC,159.50,STATIC
130.16666666666669,3900,18.63,STATIC,165.18,STATIC,79.55,STATIC,34.52,STATIC,98.34,STATIC,104.58,STATIC,111.56,STATIC,159.73,STATIC
130.20000000000002,3901,18.44,STATIC,165.24,STATIC,79.49,STATIC,34.37,STATIC,98.34,STATIC,104.72,STATIC,111.47,STATIC,160.66,STATIC
130.23333333333335,3902,18.59,STATIC,165.37,STATIC,79.35,STATIC,34.14,STATIC,98.35,STATIC,104.96,STATIC,111.27,STATIC,162.50,STATIC
130.26666666666668,3903,18.20,STATIC,165.66,STATIC,79.32,STATIC,34.05,STATIC,98.35,STATIC,104.85,STATIC,111.28,STATIC,161.87,STATIC
130.3,3904,18.16,STATIC,166.16,STATIC,79.32,STATIC,33.89,STATIC,98.40,STATIC,104.63,STATIC,111.18,STATIC,161.21,STATIC
130.33333333333334,3905,18.43,STATIC,166.40,STATIC,79.41,STATIC,34.04,STATIC,98.49,STATIC,104.17,STATIC,111.25,STATIC,159.12,STATIC
130.36666666666667,3906,18.67,STATIC,166.21,STATIC,79.86,STATIC,34.59,STATIC,98.53,STATIC,104.05,STATIC,111.36,STATIC,158.43,STATIC
130.4,3907,18.77,STATIC,165.92,STATIC,80.03,STATIC,34.84,STATIC,98.61,STATIC,104.08,STATIC,111.83,STATIC,157.64,STATIC
130.43333333333334,3908,18.64,STATIC,165.89,STATIC,80.06,STATIC,34.73,STATIC,98.72,STATIC,104.19,STATIC,112.14,STATIC,157.95,STATIC
130.46666666666667,3909,18.57,STATIC,166.23,STATIC,80.09,STATIC,34.87,STATIC,98.84,STATIC,104.27,STATIC,112.29,STATIC,158.06,STATIC
130.5,3910,18.68,STATIC,166.71,STATIC,80.19,STATIC,34.89,STATIC,98.79,STATIC,104.43,STATIC,112.39,STATIC,157.70,STATIC
130.53333333333333,3911,18.45,STATIC,166.91,STATIC,80.39,STATIC,35.22,STATIC,98.66,STATIC,104.51,STATIC,112.68,STATIC,156.75,STATIC
130.56666666666666,3912,19.18,STATIC,166.81,STATIC,80.65,STATIC,35.45,STATIC,98.58,STATIC,104.68,STATIC,112.58,STATIC,156.28,STATIC
130.6,3913,19.13,STATIC,166.62,STATIC,80.52,STATIC,37.51,STATIC,98.52,STATIC,105.05,STATIC,112.51,STATIC,157.33,STATIC
130.63333333333335,3914,18.65,STATIC,166.13,STATIC,80.47,STATIC,38.06,STATIC,98.56,STATIC,105.29,STATIC,112.40,STATIC,159.16,STATIC
130.66666666666669,3915,17.67,STATIC,166.18,STATIC,80.45,STATIC,38.21,STATIC,98.54,STATIC,105.92,STATIC,112.38,STATIC,161.57,STATIC
130.70000000000002,3916,17.26,STATIC,166.42,STATIC,80.24,STATIC,38.13,STATIC,98.50,STATIC,106.67,STATIC,112.27,STATIC,164.54,STATIC
130.73333333333335,3917,16.46,STATIC,166.36,STATIC,80.37,STATIC,37.75,STATIC,98.59,STATIC,107.26,STATIC,111.87,STATIC,167.12,STATIC
130.76666666666668,3918,15.94,STATIC,165.95,STATIC,80.43,STATIC,37.60,STATIC,98.50,STATIC,107.97,STATIC,112.07,STATIC,168.33,STATIC
130.8,3919,15.11,STATIC,165.69,STATIC,80.48,STATIC,37.55,STATIC,98.46,STATIC,108.22,STATIC,111.86,STATIC,168.98,STATIC
130.83333333333334,3920,14.83,STATIC,165.62,STATIC,80.88,STATIC,37.59,STATIC,98.45,STATIC,108.12,STATIC,111.53,STATIC,169.44,STATIC
130.86666666666667,3921,15.24,STATIC,165.36,STATIC,80.69,STATIC,37.47,STATIC,98.52,STATIC,108.49,STATIC,111.08,STATIC,172.10,STATIC
130.9,3922,14.44,STATIC,165.29,STATIC,80.71,STATIC,37.54,STATIC,98.69,STATIC,108.12,STATIC,110.98,STATIC,172.07,STATIC
130.93333333333334,3923,14.55,STATIC,165.10,STATIC,80.84,STATIC,37.75,STATIC,99.07,STATIC,108.02,STATIC,111.20,STATIC,172.18,STATIC
130.96666666666667,3924,14.50,STATIC,164.98,STATIC,80.84,STATIC,38.60,STATIC,99.10,STATIC,107.84,STATIC,110.97,STATIC,171.84,STATIC
131.0,3925,14.54,STATIC,164.15,STATIC,81.16,STATIC,39.07,STATIC,99.00,STATIC,107.67,STATIC,110.68,STATIC,171.35,STATIC
131.03333333333333,3926,14.77,STATIC,163.97,STATIC,81.24,STATIC,38.52,STATIC,98.86,STATIC,107.77,STATIC,110.25,STATIC,170.80,STATIC
131.06666666666666,3927,14.87,STATIC,163.24,STATIC,81.47,STATIC,37.65,STATIC,98.86,STATIC,107.77,STATIC,110.04,STATIC,170.74,STATIC
131.1,3928,14.89,STATIC,162.57,STATIC,81.46,STATIC,37.76,STATIC,98.96,STATIC,107.73,STATIC,109.77,STATIC,170.82,STATIC
131.13333333333335,3929,14.94,STATIC,162.18,STATIC,81.45,STATIC,37.04,STATIC,98.88,STATIC,108.05,STATIC,109.63,STATIC,170.69,STATIC
131.16666666666669,3930,15.01,STATIC,161.63,STATIC,81.26,STATIC,35.23,STATIC,99.14,STATIC,108.28,STATIC,110.15,STATIC,170.13,STATIC
131.20000000000002,3931,15.11,STATIC,161.21,STATIC,81.11,STATIC,35.08,STATIC,99.12,STATIC,109.11,STATIC,110.06,STATIC,170.63,STATIC
131.23333333333335,3932,15.26,STATIC,160.13,STATIC,81.17,STATIC,35.49,STATIC,99.04,STATIC,108.83,STATIC,109.57,STATIC,171.67,STATIC
131.26666666666668,3933,14.79,STATIC,157.46,STATIC,80.93,STATIC,36.31,STATIC,99.73,STATIC,109.04,STATIC,109.75,STATIC,174.64,STATIC
131.3,3934,15.22,STATIC,154.21,STATIC,80.83,STATIC,36.52,STATIC,100.14,STATIC,108.49,STATIC,109.19,STATIC,173.93,STATIC
131.33333333333334,3935,18.38,STATIC,149.22,STATIC,80.44,STATIC,36.65,STATIC,100.56,STATIC,108.12,STATIC,108.93,STATIC,172.69,STATIC
131.36666666666667,3936,18.66,STATIC,149.12,STATIC,80.10,STATIC,36.16,STATIC,100.75,STATIC,107.93,STATIC,108.45,STATIC,170.22,STATIC
131.4,3937,19.92,STATIC,147.41,STATIC,81.01,STATIC,36.82,STATIC,100.73,STATIC,107.78,STATIC,110.75,STATIC,169.67,STATIC
131.43333333333334,3938,21.67,STATIC,146.49,STATIC,80.98,STATIC,36.03,STATIC,100.54,STATIC,107.39,STATIC,110.58,STATIC,167.55,STATIC
131.46666666666667,3939,22.73,STATIC,141.02,FLEXION,80.87,STATIC,34.42,STATIC,100.74,STATIC,107.19,STATIC,110.27,STATIC,166.17,STATIC
131.5,3940,26.25,STATIC,133.35,FLEXION,80.62,STATIC,34.73,STATIC,101.00,STATIC,106.91,STATIC,110.01,STATIC,163.72,STATIC
131.53333333333333,3941,26.57,STATIC,125.67,FLEXION,80.16,STATIC,35.03,STATIC,101.16,STATIC,106.45,STATIC,110.10,STATIC,162.30,STATIC
131.56666666666666,3942,32.54,EXTENSION,116.34,FLEXION,80.02,STATIC,35.78,STATIC,101.23,STATIC,106.19,STATIC,111.04,STATIC,160.58,STATIC
131.6,3943,36.64,STATIC,108.01,FLEXION,79.83,STATIC,38.74,STATIC,101.48,STATIC,106.00,STATIC,110.21,STATIC,159.15,STATIC
131.63333333333335,3944,40.08,STATIC,99.80,FLEXION,79.71,STATIC,38.47,STATIC,101.59,STATIC,105.86,STATIC,110.32,STATIC,158.47,STATIC
131.66666666666669,3945,42.01,STATIC,92.96,FLEXION,79.39,STATIC,38.44,STATIC,101.78,STATIC,106.06,STATIC,111.01,STATIC,158.35,STATIC
131.70000000000002,3946,45.34,STATIC,86.95,FLEXION,79.25,STATIC,38.30,STATIC,102.01,STATIC,106.25,STATIC,111.92,STATIC,159.19,STATIC
131.73333333333335,3947,48.17,STATIC,81.21,FLEXION,79.09,STATIC,37.55,STATIC,102.16,STATIC,106.78,STATIC,112.76,STATIC,159.62,STATIC
131.76666666666668,3948,52.31,STATIC,79.08,STATIC,78.68,STATIC,37.24,STATIC,102.51,STATIC,107.09,STATIC,113.72,STATIC,160.22,STATIC
131.8,3949,52.88,STATIC,76.16,STATIC,78.53,STATIC,35.78,STATIC,102.60,STATIC,107.56,STATIC,114.61,STATIC,161.17,STATIC
131.83333333333334,3950,53.45,STATIC,74.97,STATIC,78.34,STATIC,36.04,STATIC,103.01,STATIC,108.00,STATIC,118.09,STATIC,162.65,STATIC
131.86666666666667,3951,54.91,STATIC,74.35,STATIC,78.28,STATIC,36.37,STATIC,103.04,STATIC,108.47,STATIC,116.87,STATIC,163.32,STATIC
131.9,3952,56.83,STATIC,72.86,STATIC,78.22,STATIC,36.86,STATIC,103.22,STATIC,108.90,STATIC,116.31,STATIC,163.79,STATIC
131.93333333333334,3953,58.10,STATIC,71.89,STATIC,78.10,STATIC,36.91,STATIC,103.34,STATIC,109.27,STATIC,116.27,STATIC,164.22,STATIC
131.96666666666667,3954,62.66,STATIC,71.59,STATIC,78.05,STATIC,36.50,STATIC,103.32,STATIC,109.21,STATIC,115.98,STATIC,164.17,STATIC
132.0,3955,67.01,STATIC,71.37,STATIC,78.06,STATIC,36.64,STATIC,103.34,STATIC,109.05,STATIC,116.05,STATIC,164.40,STATIC
132.03333333333333,3956,69.70,STATIC,71.42,STATIC,78.12,STATIC,38.30,STATIC,103.36,STATIC,108.78,STATIC,115.48,STATIC,163.05,STATIC
132.06666666666666,3957,69.69,STATIC,71.65,STATIC,78.08,STATIC,37.48,STATIC,103.48,STATIC,108.91,STATIC,115.71,STATIC,163.02,STATIC
132.1,3958,71.59,STATIC,70.78,STATIC,78.02,STATIC,38.37,STATIC,103.59,STATIC,109.03,STATIC,115.77,STATIC,162.99,STATIC
132.13333333333335,3959,72.98,STATIC,70.94,STATIC,77.86,STATIC,38.69,STATIC,103.79,STATIC,109.27,STATIC,115.95,STATIC,163.24,STATIC
132.16666666666669,3960,75.41,STATIC,71.63,STATIC,77.78,STATIC,37.48,STATIC,103.97,STATIC,109.39,STATIC,116.29,STATIC,163.19,STATIC
132.20000000000002,3961,77.07,STATIC,71.82,STATIC,77.75,STATIC,36.89,STATIC,104.05,STATIC,109.39,STATIC,116.69,STATIC,163.16,STATIC
132.23333333333335,3962,80.24,STATIC,71.72,STATIC,77.79,STATIC,38.04,STATIC,103.88,STATIC,109.29,STATIC,116.71,STATIC,163.14,STATIC
132.26666666666668,3963,81.12,STATIC,70.17,STATIC,77.74,STATIC,41.14,STATIC,103.98,STATIC,109.40,STATIC,117.24,STATIC,163.34,STATIC
132.3,3964,81.75,STATIC,69.99,STATIC,77.80,STATIC,41.30,STATIC,103.99,STATIC,109.55,STATIC,117.53,STATIC,163.32,STATIC
132.33333333333334,3965,83.08,STATIC,69.59,STATIC,78.03,STATIC,41.65,STATIC,103.93,STATIC,109.52,STATIC,117.68,STATIC,163.29,STATIC
132.36666666666667,3966,83.70,STATIC,69.45,STATIC,78.11,STATIC,41.75,STATIC,103.89,STATIC,109.36,STATIC,117.81,STATIC,163.03,STATIC
132.4,3967,84.67,STATIC,69.27,STATIC,78.11,STATIC,41.78,STATIC,103.87,STATIC,109.03,STATIC,117.82,STATIC,162.70,STATIC
132.43333333333334,3968,85.44,STATIC,69.49,STATIC,78.12,STATIC,41.63,STATIC,103.86,STATIC,108.76,STATIC,117.61,STATIC,162.27,STATIC
132.46666666666667,3969,85.84,STATIC,69.53,STATIC,78.13,STATIC,41.58,STATIC,103.83,STATIC,108.68,STATIC,117.88,STATIC,162.43,STATIC
132.5,3970,85.22,STATIC,70.18,STATIC,78.22,STATIC,39.47,STATIC,103.79,STATIC,108.62,STATIC,118.22,STATIC,162.89,STATIC
132.53333333333333,3971,85.41,STATIC,70.29,STATIC,78.30,STATIC,38.59,STATIC,103.77,STATIC,108.65,STATIC,118.59,STATIC,163.13,STATIC
132.56666666666666,3972,85.67,STATIC,70.22,STATIC,78.28,STATIC,37.95,STATIC,103.81,STATIC,108.78,STATIC,118.92,STATIC,163.47,STATIC
132.6,3973,85.73,STATIC,70.39,STATIC,78.31,STATIC,37.13,STATIC,103.83,STATIC,108.80,STATIC,119.05,STATIC,163.68,STATIC
132.63333333333335,3974,85.85,STATIC,69.61,STATIC,78.30,STATIC,37.51,STATIC,103.86,STATIC,108.97,STATIC,118.93,STATIC,163.71,STATIC
132.66666666666669,3975,86.24,STATIC,69.23,STATIC,78.26,STATIC,37.83,STATIC,103.89,STATIC,109.11,STATIC,118.99,STATIC,163.64,STATIC
132.70000000000002,3976,86.01,STATIC,69.34,STATIC,78.18,STATIC,36.82,STATIC,104.01,STATIC,109.32,STATIC,119.43,STATIC,164.03,STATIC
132.73333333333335,3977,86.36,STATIC,69.62,STATIC,78.16,STATIC,36.00,STATIC,104.09,STATIC,109.39,STATIC,119.91,STATIC,164.24,STATIC
132.76666666666668,3978,86.67,STATIC,70.88,STATIC,78.16,STATIC,34.61,STATIC,104.13,STATIC,109.42,STATIC,120.25,STATIC,164.23,STATIC
132.8,3979,86.73,STATIC,69.79,STATIC,78.08,STATIC,35.41,STATIC,104.23,STATIC,109.51,STATIC,120.53,STATIC,164.36,STATIC
132.83333333333334,3980,86.89,STATIC,69.94,STATIC,78.10,STATIC,35.51,STATIC,104.23,STATIC,109.51,STATIC,120.71,STATIC,164.32,STATIC
132.86666666666667,3981,86.96,STATIC,70.55,STATIC,78.18,STATIC,34.09,STATIC,104.17,STATIC,109.46,STATIC,121.16,STATIC,164.40,STATIC
132.9,3982,86.80,STATIC,70.75,STATIC,78.36,STATIC,33.09,STATIC,103.94,STATIC,109.34,STATIC,121.35,STATIC,164.48,STATIC
132.93333333333334,3983,86.31,STATIC,71.00,STATIC,78.49,STATIC,31.15,STATIC,103.81,STATIC,109.45,STATIC,121.87,STATIC,165.08,STATIC
132.96666666666667,3984,86.04,STATIC,70.85,STATIC,78.60,STATIC,30.72,STATIC,103.69,STATIC,109.49,STATIC,122.14,STATIC,165.23,STATIC
133.0,3985,85.63,STATIC,70.44,STATIC,78.69,STATIC,30.91,STATIC,103.49,STATIC,109.57,STATIC,122.34,STATIC,165.40,STATIC
133.03333333333333,3986,85.09,STATIC,70.79,STATIC,78.74,STATIC,30.52,STATIC,103.29,STATIC,109.65,STATIC,122.51,STATIC,165.79,STATIC
133.06666666666666,3987,84.26,STATIC,70.52,STATIC,78.64,STATIC,31.13,STATIC,103.25,STATIC,109.85,STATIC,122.72,STATIC,166.41,STATIC
133.10000000000002,3988,83.56,STATIC,70.34,STATIC,78.70,STATIC,30.20,STATIC,103.19,STATIC,109.92,STATIC,122.97,STATIC,166.96,STATIC
133.13333333333335,3989,83.25,STATIC,70.55,STATIC,78.79,STATIC,30.48,STATIC,103.11,STATIC,109.98,STATIC,122.87,STATIC,167.17,STATIC
133.16666666666669,3990,83.66,STATIC,70.53,STATIC,78.95,STATIC,30.41,STATIC,102.90,STATIC,109.53,STATIC,122.07,STATIC,166.13,STATIC
133.20000000000002,3991,84.54,STATIC,72.54,STATIC,78.88,STATIC,29.69,STATIC,102.95,STATIC,109.27,STATIC,121.45,STATIC,165.34,STATIC
133.23333333333335,3992,84.43,STATIC,72.91,STATIC,78.78,STATIC,29.26,STATIC,102.98,STATIC,109.32,STATIC,121.15,STATIC,165.20,STATIC
133.26666666666668,3993,85.03,STATIC,72.43,STATIC,78.73,STATIC,29.49,STATIC,103.03,STATIC,109.66,STATIC,121.07,STATIC,165.49,STATIC
133.3,3994,85.46,STATIC,72.13,STATIC,78.63,STATIC,30.40,STATIC,103.20,STATIC,110.19,STATIC,121.35,STATIC,166.34,STATIC
133.33333333333334,3995,86.29,STATIC,74.18,STATIC,78.66,STATIC,29.75,STATIC,103.16,STATIC,110.29,STATIC,121.63,STATIC,166.74,STATIC
133.36666666666667,3996,86.67,STATIC,74.60,STATIC,78.73,STATIC,29.72,STATIC,103.05,STATIC,110.25,STATIC,121.46,STATIC,166.73,STATIC
133.4,3997,87.10,STATIC,76.79,STATIC,78.64,STATIC,28.30,STATIC,102.99,STATIC,110.65,STATIC,121.31,STATIC,167.28,STATIC
133.43333333333334,3998,87.06,STATIC,77.50,STATIC,78.45,STATIC,28.78,STATIC,103.31,STATIC,110.70,STATIC,120.94,STATIC,166.52,STATIC
133.46666666666667,3999,87.19,STATIC,79.42,STATIC,78.52,STATIC,29.01,STATIC,103.36,STATIC,110.80,STATIC,121.08,STATIC,166.41,STATIC
133.5,4000,87.26,STATIC,81.06,STATIC,78.61,STATIC,28.85,STATIC,103.38,STATIC,111.01,STATIC,121.21,STATIC,166.69,STATIC
133.53333333333333,4001,87.56,STATIC,82.16,STATIC,78.67,STATIC,29.59,STATIC,103.39,STATIC,111.32,STATIC,121.42,STATIC,166.67,STATIC
133.56666666666666,4002,88.12,STATIC,83.98,STATIC,78.65,STATIC,29.36,STATIC,103.43,STATIC,111.29,STATIC,121.55,STATIC,167.31,STATIC
133.60000000000002,4003,89.32,STATIC,87.77,STATIC,78.94,STATIC,29.73,STATIC,103.34,STATIC,111.17,STATIC,121.39,STATIC,166.94,STATIC
133.63333333333335,4004,91.79,STATIC,93.02,EXTENSION,79.24,STATIC,28.30,STATIC,103.13,STATIC,111.58,STATIC,122.31,STATIC,168.20,STATIC
133.66666666666669,4005,92.46,STATIC,98.82,EXTENSION,79.91,STATIC,28.27,STATIC,102.64,STATIC,112.09,STATIC,122.30,STATIC,169.42,STATIC
133.70000000000002,4006,92.45,STATIC,105.65,EXTENSION,79.83,STATIC,27.25,STATIC,102.70,STATIC,112.45,STATIC,123.75,STATIC,171.55,STATIC
133.73333333333335,4007,92.32,STATIC,110.56,STATIC,79.90,STATIC,27.44,STATIC,102.62,STATIC,112.78,STATIC,124.18,STATIC,172.93,STATIC
133.76666666666668,4008,91.58,STATIC,124.87,EXTENSION,80.17,STATIC,28.77,STATIC,102.28,STATIC,113.12,STATIC,123.81,STATIC,173.28,STATIC
133.8,4009,92.24,STATIC,128.65,STATIC,80.06,STATIC,28.69,STATIC,102.24,STATIC,112.94,STATIC,123.69,STATIC,173.35,STATIC
133.83333333333334,4010,92.33,STATIC,136.05,EXTENSION,79.52,STATIC,28.83,STATIC,102.02,STATIC,113.00,STATIC,123.53,STATIC,173.98,STATIC
133.86666666666667,4011,91.75,STATIC,142.40,EXTENSION,79.34,STATIC,31.11,STATIC,101.54,STATIC,112.45,STATIC,121.91,STATIC,172.45,STATIC
133.9,4012,94.96,STATIC,143.75,STATIC,79.11,STATIC,33.15,STATIC,101.47,STATIC,112.33,STATIC,121.63,STATIC,171.91,STATIC
133.93333333333334,4013,95.35,STATIC,145.78,STATIC,79.11,STATIC,33.59,STATIC,101.27,STATIC,111.95,STATIC,121.33,STATIC,171.26,STATIC
133.96666666666667,4014,96.11,STATIC,146.30,STATIC,79.36,STATIC,33.96,STATIC,100.92,STATIC,111.33,STATIC,121.25,STATIC,170.31,STATIC
134.0,4015,97.26,STATIC,147.27,STATIC,79.66,STATIC,33.37,STATIC,101.17,STATIC,110.01,STATIC,121.75,STATIC,167.72,STATIC
134.03333333333333,4016,100.37,STATIC,147.67,STATIC,79.72,STATIC,33.19,STATIC,101.21,STATIC,109.82,STATIC,122.91,STATIC,167.49,STATIC
134.06666666666666,4017,102.68,STATIC,147.30,STATIC,79.39,STATIC,32.82,STATIC,101.40,STATIC,109.70,STATIC,121.41,STATIC,167.84,STATIC
134.10000000000002,4018,104.52,STATIC,146.23,STATIC,79.25,STATIC,32.65,STATIC,101.68,STATIC,109.92,STATIC,120.84,STATIC,168.59,STATIC
134.13333333333335,4019,106.33,STATIC,145.55,STATIC,78.40,STATIC,32.85,STATIC,102.06,STATIC,109.75,STATIC,121.05,STATIC,169.17,STATIC
134.16666666666669,4020,106.89,STATIC,144.06,STATIC,78.15,STATIC,33.30,STATIC,102.18,STATIC,110.00,STATIC,121.49,STATIC,170.72,STATIC
134.20000000000002,4021,107.85,STATIC,144.21,STATIC,78.06,STATIC,33.26,STATIC,102.37,STATIC,110.47,STATIC,121.21,STATIC,171.08,STATIC
134.23333333333335,4022,109.08,STATIC,143.64,STATIC,77.91,STATIC,33.32,STATIC,102.45,STATIC,110.50,STATIC,121.25,STATIC,171.28,STATIC
134.26666666666668,4023,111.88,STATIC,142.58,STATIC,77.71,STATIC,32.89,STATIC,102.80,STATIC,110.42,STATIC,122.84,STATIC,171.83,STATIC
134.3,4024,113.94,STATIC,143.39,STATIC,77.61,STATIC,31.96,STATIC,102.99,STATIC,110.57,STATIC,123.14,STATIC,172.56,STATIC
134.33333333333334,4025,116.60,STATIC,143.03,STATIC,77.93,STATIC,32.50,STATIC,103.27,STATIC,111.03,STATIC,124.96,STATIC,174.01,STATIC
134.36666666666667,4026,116.75,STATIC,141.85,STATIC,78.00,STATIC,31.76,STATIC,103.46,STATIC,111.86,STATIC,124.95,STATIC,175.91,STATIC
134.4,4027,117.67,STATIC,141.50,STATIC,78.08,STATIC,31.77,STATIC,103.53,STATIC,112.53,STATIC,124.45,STATIC,175.99,STATIC
134.43333333333334,4028,118.21,STATIC,140.85,STATIC,78.15,STATIC,31.92,STATIC,103.59,STATIC,113.18,STATIC,125.64,STATIC,176.16,STATIC
134.46666666666667,4029,118.76,STATIC,140.23,STATIC,78.17,STATIC,32.00,STATIC,103.69,STATIC,113.42,STATIC,126.34,STATIC,175.94,STATIC
134.5,4030,120.09,STATIC,140.08,STATIC,78.20,STATIC,31.85,STATIC,103.70,STATIC,113.36,STATIC,127.43,STATIC,176.20,STATIC
134.53333333333333,4031,121.86,STATIC,139.05,STATIC,78.55,STATIC,32.04,STATIC,103.48,STATIC,113.02,STATIC,128.47,STATIC,175.61,STATIC
134.56666666666666,4032,122.35,STATIC,137.76,STATIC,78.76,STATIC,31.10,STATIC,103.49,STATIC,112.80,STATIC,129.20,STATIC,175.33,STATIC
134.60000000000002,4033,122.67,STATIC,137.60,STATIC,78.79,STATIC,30.56,STATIC,103.40,STATIC,112.81,STATIC,130.00,STATIC,174.90,STATIC
134.63333333333335,4034,123.99,STATIC,138.09,STATIC,78.88,STATIC,30.21,STATIC,103.34,STATIC,112.78,STATIC,130.32,STATIC,174.83,STATIC
134.66666666666669,4035,123.73,STATIC,136.32,STATIC,79.02,STATIC,29.52,STATIC,103.28,STATIC,112.59,STATIC,131.37,STATIC,174.21,STATIC
134.70000000000002,4036,126.09,STATIC,136.35,STATIC,79.08,STATIC,27.75,STATIC,103.15,STATIC,112.29,STATIC,131.44,STATIC,174.00,STATIC
134.73333333333335,4037,126.17,STATIC,136.64,STATIC,79.08,STATIC,28.28,STATIC,103.04,STATIC,112.24,STATIC,131.83,STATIC,173.55,STATIC
134.76666666666668,4038,127.74,STATIC,137.94,STATIC,79.20,STATIC,27.95,STATIC,102.87,STATIC,112.15,STATIC,132.44,STATIC,173.46,STATIC
134.8,4039,127.70,STATIC,138.70,STATIC,79.23,STATIC,27.27,STATIC,102.93,STATIC,112.20,STATIC,133.01,STATIC,174.02,STATIC
134.83333333333334,4040,128.05,STATIC,139.16,STATIC,79.13,STATIC,27.86,STATIC,102.78,STATIC,112.06,STATIC,132.68,STATIC,174.87,STATIC
134.86666666666667,4041,128.71,STATIC,141.19,STATIC,79.09,STATIC,28.40,STATIC,102.79,STATIC,111.90,STATIC,132.88,STATIC,174.95,STATIC
134.9,4042,131.69,STATIC,140.94,STATIC,79.11,STATIC,28.83,STATIC,102.87,STATIC,112.27,STATIC,134.24,STATIC,175.29,STATIC
134.93333333333334,4043,130.68,STATIC,140.80,STATIC,79.13,STATIC,28.92,STATIC,102.92,STATIC,112.74,STATIC,134.95,STATIC,175.73,STATIC
134.96666666666667,4044,131.77,STATIC,141.96,STATIC,78.92,STATIC,29.25,STATIC,102.99,STATIC,111.94,STATIC,134.73,STATIC,175.30,STATIC
135.0,4045,131.48,STATIC,142.53,STATIC,78.89,STATIC,29.46,STATIC,102.93,STATIC,111.52,STATIC,135.57,STATIC,173.33,STATIC
135.03333333333333,4046,131.14,STATIC,143.12,STATIC,78.84,STATIC,29.44,STATIC,102.99,STATIC,111.88,STATIC,135.67,STATIC,173.54,STATIC
135.06666666666666,4047,130.21,STATIC,143.03,STATIC,78.79,STATIC,29.82,STATIC,103.09,STATIC,112.23,STATIC,135.96,STATIC,173.67,STATIC
135.10000000000002,4048,128.38,STATIC,143.10,STATIC,78.82,STATIC,29.58,STATIC,103.33,STATIC,112.61,STATIC,137.57,STATIC,174.14,STATIC
135.13333333333335,4049,128.18,STATIC,143.12,STATIC,78.82,STATIC,29.51,STATIC,103.36,STATIC,113.48,STATIC,137.67,STATIC,173.14,STATIC
135.16666666666669,4050,127.99,STATIC,143.42,STATIC,78.93,STATIC,29.32,STATIC,103.37,STATIC,113.98,STATIC,139.91,STATIC,171.79,STATIC
135.20000000000002,4051,127.41,STATIC,143.70,STATIC,79.06,STATIC,29.64,STATIC,103.39,STATIC,114.49,STATIC,141.13,STATIC,170.77,STATIC
135.23333333333335,4052,127.19,STATIC,143.98,STATIC,79.08,STATIC,30.54,STATIC,103.37,STATIC,114.93,STATIC,141.65,STATIC,170.27,STATIC
135.26666666666668,4053,125.33,STATIC,143.32,STATIC,79.24,STATIC,29.91,STATIC,103.49,STATIC,115.76,STATIC,142.19,STATIC,169.57,STATIC
135.3,4054,124.94,STATIC,144.36,STATIC,79.35,STATIC,29.22,STATIC,103.57,STATIC,116.44,STATIC,142.51,STATIC,168.52,STATIC
