timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,lateral_tilt_angle,lateral_tilt_state,head_horizontal_rotation_angle,head_horizontal_rotation_state,head_vertical_nod_angle,head_vertical_nod_state,head_shake_horizontal_detected,head_shake_vertical_detected,head_shake_alerts,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert,hip_detector_state,torso_length,shoulder_width,person_scale,normalization_base,normalization_applied
66.82000000000002,1603,13.767721792633255,STATIC,164.31327860183322,STATIC,83.92078544880123,STATIC,51.732907765099526,STATIC,133.3412194667814,STATIC,152.50478396320918,STATIC,109.16157373786092,STATIC,161.4170163191465,STATIC,141.52752542553458,147.99114230648723,HUNCH,FORWARD_TILT,139.81089890436198,LEFT_TILT,-62.02718764709465,HEAD_LEFT_TURN,-29.99740472830362,HEAD_UP_NOD,True,True,,False,0.02329184948439596,0.0,0.02054384934369792,689.6966171264648,456.17234230041504,61.94333333333336,0.9990799129009247,True,,STAYING,94.61608654001182,0.0,94.61608654001182,torso,False
66.86166666666666,1604,13.433970465030443,STATIC,162.91467335380685,STATIC,83.94894092517488,STATIC,50.90309110647123,STATIC,134.11028869208496,STATIC,152.80096054605175,STATIC,110.36236495378692,STATIC,161.54020456227818,STATIC,142.0261756909649,148.47621199129833,HUNCH,FORWARD_TILT,140.11474155141295,LEFT_TILT,-59.02422478782961,HEAD_LEFT_TURN,-29.623244028876172,HEAD_UP_NOD,True,True,,False,0.02110580515052618,0.0,0.02052424137535462,689.5711517333984,456.15262269973755,61.985,0.9991126358509064,True,,STAYING,94.56239532460665,0.0,94.56239532460665,torso,False
66.90333333333334,1605,13.134040814599528,STATIC,161.99046738016256,STATIC,84.05580022359824,STATIC,50.16877747587167,STATIC,134.76869557539456,STATIC,151.06346080354547,STATIC,111.47590884775228,STATIC,161.43634238509625,STATIC,142.62513607886598,149.11104518652826,HUNCH,FORWARD_TILT,140.12420711002235,LEFT_TILT,-59.62238710735494,HEAD_LEFT_TURN,-28.744767984608526,HEAD_UP_NOD,True,True,,False,0.018364041632457268,0.0,0.020501638053364295,689.5106887817383,456.10318422317505,62.02666666666667,0.9991477131843567,True,,STAYING,94.20671231521517,0.0,94.20671231521517,torso,False
66.94500000000002,1606,12.979583567574492,STATIC,162.2182919322307,STATIC,84.01416799146412,STATIC,49.91519822013261,STATIC,135.7299261599989,STATIC,153.4682655763295,STATIC,113.25035970717528,STATIC,161.7016352979756,STATIC,142.64513183180256,148.74528538054332,HUNCH,FORWARD_TILT,140.31032993428212,LEFT_TILT,-56.590503707806306,HEAD_LEFT_TURN,-28.986629411154205,HEAD_UP_NOD,True,True,,False,0.019132406194786955,0.0,0.02047957154966615,689.4529342651367,456.10262632369995,62.06833333333336,0.9991788268089294,True,,STAYING,94.05429463085454,0.0,94.05429463085454,torso,False
66.98666666666666,1607,12.829668113277464,STATIC,162.26842013655065,STATIC,83.96796202499961,STATIC,49.995739895413514,STATIC,136.71900969925838,STATIC,156.00143314876365,STATIC,115.27018861089368,STATIC,162.638723770436,STATIC,142.69772992291715,148.73092041912986,HUNCH,FORWARD_TILT,141.11354595092064,LEFT_TILT,-56.206572611491595,HEAD_LEFT_TURN,-29.03306085584018,HEAD_UP_NOD,True,True,,False,0.01904744368434001,0.0,0.020457629859692412,689.0916442871094,456.2602114677429,62.11,0.9991977512836456,True,,STAYING,94.07416278491597,0.0,94.07416278491597,torso,False
67.02833333333334,1608,12.63081324357056,STATIC,161.8321350606927,STATIC,84.06699983287197,STATIC,50.120550544550504,STATIC,137.1250402096685,STATIC,155.74652295899313,STATIC,116.04599276710726,STATIC,163.04821878844373,STATIC,143.28111704565154,148.27891376996695,HUNCH,FORWARD_TILT,141.6302265309805,LEFT_TILT,-55.49661271879853,HEAD_LEFT_TURN,-28.72883204745083,HEAD_UP_NOD,True,True,,False,0.01875548707640336,0.0,0.020437530374906483,688.9443206787109,456.1735224723816,62.15166666666667,0.9992135763168335,True,,STAYING,93.88751009880129,0.0,93.88751009880129,torso,False
67.07000000000002,1609,12.442798306690579,STATIC,162.75139464102833,STATIC,84.06440845743522,STATIC,49.71988241176604,STATIC,137.85777044008265,STATIC,155.932481129226,STATIC,117.31313075435996,STATIC,163.18688659579456,STATIC,143.3685827367256,148.1907133713626,HUNCH,FORWARD_TILT,142.741863429979,LEFT_TILT,-54.92600282642769,HEAD_LEFT_TURN,-29.062795791859273,HEAD_UP_NOD,True,True,,False,0.018757119759803986,0.0,0.020414246846955444,688.7899780273438,456.1109948158264,62.19333333333336,0.9992406070232391,True,,STAYING,93.89999471825455,0.0,93.89999471825455,torso,False
67.11166666666666,1610,12.314587558700074,STATIC,164.20558271906893,STATIC,84.06294962105292,STATIC,49.835473503951576,STATIC,138.61987178639052,STATIC,156.46173159637115,STATIC,119.14105951163327,STATIC,164.2194057116605,STATIC,143.3413228273036,147.9714736328597,HUNCH,FORWARD_TILT,142.99603223778237,LEFT_TILT,-56.06850580541396,HEAD_LEFT_TURN,-29.359996503860103,HEAD_UP_NOD,True,True,,False,0.019304896755192685,0.0,0.020390661065560003,688.6726379394531,456.05610609054565,62.235,0.999267965555191,True,,STAYING,93.85029828275493,0.0,93.85029828275493,torso,False
67.15333333333334,1611,12.270690941357996,STATIC,163.73404382944372,STATIC,84.00475993405006,STATIC,51.65039413946833,STATIC,138.23747080852647,STATIC,155.60848011822546,STATIC,119.08140442479545,STATIC,164.7078901332894,STATIC,142.83018442771763,147.80092170368772,HUNCH,FORWARD_TILT,142.80860518342368,LEFT_TILT,-58.01575002499584,HEAD_LEFT_TURN,-29.403100700471033,HEAD_UP_NOD,True,True,,False,0.020819764152432585,0.0,0.020369754594637975,688.5877990722656,455.8728361129761,62.27666666666667,0.9992854595184326,True,,STAYING,93.69019307095832,0.0,93.69019307095832,torso,False
67.19500000000002,1612,12.211647633546738,STATIC,163.89671873263936,STATIC,83.91523629050486,STATIC,52.99748393016996,STATIC,138.37253926946178,STATIC,151.29473954757572,STATIC,119.25297113089238,STATIC,163.81190383249975,STATIC,142.19605444473092,148.06361869906942,HUNCH,FORWARD_TILT,141.53133283472968,LEFT_TILT,-60.868201303201204,HEAD_LEFT_TURN,-29.32485496480685,HEAD_UP_NOD,True,True,,False,0.021645170791554775,0.0,0.02034885986141271,688.4264373779297,455.1117968559265,62.31833333333336,0.9993054866790771,True,,STAYING,93.25853571049052,0.0,93.25853571049052,torso,False
67.23666666666666,1613,12.007550836523851,STATIC,163.98002836753824,STATIC,84.0178686372454,STATIC,53.41820216188126,STATIC,138.0122708257685,STATIC,141.7765347965396,FLEXION,118.34313044827924,STATIC,161.41820334358567,STATIC,142.15161217367614,147.43815745738158,HUNCH,FORWARD_TILT,139.67280119047336,LEFT_TILT,-66.19917167640085,HEAD_LEFT_TURN,-29.630689902401265,HEAD_UP_NOD,True,True,,False,0.023133845264316166,0.0,0.02032871308422989,688.1689834594727,453.95638704299927,62.36,0.9993269145488739,True,,STAYING,92.43982518602229,0.0,92.43982518602229,torso,False
67.27833333333334,1614,11.96953399685807,STATIC,163.19645510322087,STATIC,84.06043925606548,STATIC,54.03600246552024,STATIC,137.24279735393992,STATIC,144.55844816391513,STATIC,116.79494805246621,STATIC,160.7199149928364,STATIC,141.9065428560506,147.08005626110494,HUNCH,FORWARD_TILT,139.44257201672576,LEFT_TILT,-67.28919405003711,HEAD_LEFT_TURN,-30.136036352350303,HEAD_UP_NOD,True,True,,False,0.024474224184098763,0.0,0.02030767090475018,688.0320739746094,453.9240503311157,62.40166666666667,0.9993415176868439,True,,STAYING,92.57673567319286,0.0,92.57673567319286,torso,False
67.32000000000002,1615,11.942017862361364,STATIC,163.40219083377465,STATIC,84.08175691442008,STATIC,54.24447216507371,STATIC,138.59486901809794,STATIC,146.77177639417323,STATIC,119.03002305061406,STATIC,159.12119412950162,STATIC,141.83297072095286,146.53391526544172,HUNCH,FORWARD_TILT,139.8196564963914,LEFT_TILT,-69.11135079633408,HEAD_LEFT_TURN,-30.807947509606603,HEAD_UP_NOD,True,True,,False,0.02585136447467873,0.0,0.02028710546752404,687.7919387817383,453.9700984954834,62.44333333333336,0.9993448257446289,True,,STAYING,92.90176400326993,0.0,92.90176400326993,torso,False
67.36166666666666,1616,11.84483124624914,STATIC,163.8030938438783,STATIC,84.17213187031449,STATIC,55.28741246002642,STATIC,139.7295188767608,STATIC,152.7841592207943,EXTENSION,122.39808903947048,STATIC,162.18818083927442,STATIC,142.76105300049005,146.74472565830033,HUNCH,FORWARD_TILT,139.29654227647575,LEFT_TILT,-71.78438703476422,HEAD_LEFT_TURN,-31.40160706408156,HEAD_UP_NOD,True,True,,False,0.023320491869354736,0.0,0.020264385649238888,687.06298828125,454.1325545310974,62.485,0.9993510246276855,True,,STAYING,93.78920103633583,0.0,93.78920103633583,torso,False
67.40333333333334,1617,11.809931256479452,STATIC,163.6219605205205,STATIC,84.35083799072629,STATIC,54.80234499589908,STATIC,139.8680166186339,STATIC,151.30332948185378,STATIC,122.926511720502,STATIC,163.16450296606996,STATIC,143.8675709009974,145.77122748900106,HUNCH,FORWARD_TILT,137.81116936789812,LEFT_TILT,-83.69565214705864,HEAD_LEFT_TURN,-31.300601970541678,HEAD_UP_NOD,True,True,,False,0.023024892466670093,0.0,0.02024247362014466,686.3295364379883,454.1487979888916,62.52666666666667,0.9993630349636078,True,,STAYING,93.91582160336486,0.0,93.91582160336486,torso,False
67.44500000000002,1618,11.986890522836095,STATIC,162.9561817711377,STATIC,84.45353865494276,STATIC,54.88296879253979,STATIC,139.58729582422595,STATIC,150.0875030225863,STATIC,123.3013748528232,STATIC,163.48743729477815,STATIC,144.31829917295514,145.46215430578357,HUNCH,FORWARD_TILT,137.3971771503177,LEFT_TILT,-83.66191128081033,HEAD_LEFT_TURN,-31.280234931846874,HEAD_UP_NOD,True,True,,False,0.02271010338058066,0.0,0.02021925845646521,685.3921890258789,454.3633532524109,62.56833333333336,0.9993718862533569,True,,STAYING,94.24192486650799,0.0,94.24192486650799,torso,False
67.48666666666666,1619,12.084990100262333,STATIC,159.61308819835554,STATIC,84.63641706305634,STATIC,53.046790082879845,STATIC,138.458333515556,STATIC,152.52676264208117,STATIC,121.67119193240924,STATIC,164.03321885320102,STATIC,146.63636614194127,144.54162233360057,HUNCH,FORWARD_TILT,138.4474789059275,LEFT_TILT,-72.98470303843834,HEAD_LEFT_TURN,-31.2636028620433,HEAD_UP_NOD,True,True,,False,0.01960447005435147,0.0,0.02019139288351781,684.7193145751953,454.76306676864624,62.61,0.9993632435798645,True,,STAYING,94.30045626755532,0.0,94.30045626755532,torso,False
67.52833333333334,1620,12.26598082949973,STATIC,160.32948248785473,STATIC,84.51228243207653,STATIC,52.81860673952898,STATIC,137.75478321839805,STATIC,166.15237961643044,EXTENSION,121.07982686889954,STATIC,167.9962303573751,STATIC,147.08928166830873,146.63761953802563,HUNCH,FORWARD_TILT,140.3060873905084,LEFT_TILT,-72.97895296392136,HEAD_LEFT_TURN,-30.649314688845944,HEAD_UP_NOD,True,True,,False,0.013940219541479207,0.0,0.020152360052199978,683.9777755737305,456.917781829834,62.65166666666667,0.9993022084236145,True,,STAYING,96.28720871495064,0.0,96.28720871495064,torso,False
67.57000000000002,1621,12.396191101370254,STATIC,157.22279472427542,STATIC,84.73168373461831,STATIC,51.57670840406944,STATIC,135.40942423004248,STATIC,165.49755723667835,STATIC,116.77157265280005,STATIC,167.97990444857922,STATIC,151.20094754453856,146.26317893013663,HUNCH,UPRIGHT,148.28309975053855,LEFT_TILT,-66.67366956849764,HEAD_LEFT_TURN,-30.159965208876333,HEAD_UP_NOD,True,True,,False,0.008304046821918579,0.0,0.020103624069740426,683.1444931030273,458.21691513061523,62.69333333333336,0.9992401301860809,True,,STAYING,97.46826862869868,0.0,97.46826862869868,torso,False
67.61166666666666,1622,12.6165805643656,STATIC,155.68123117120237,STATIC,84.65019844151142,STATIC,50.26318966911987,STATIC,134.10218496563576,STATIC,164.26803043720187,STATIC,112.8567405589742,STATIC,167.366504856214,STATIC,150.63992395944913,146.8838633901239,HUNCH,UPRIGHT,148.43359100433952,LEFT_TILT,-66.22329088464915,HEAD_LEFT_TURN,-29.716690315217292,HEAD_UP_NOD,True,True,,False,0.006924748021946869,0.0,0.02005181149858616,682.0813369750977,458.55113983154297,62.735,0.9991674721240997,True,,STAYING,97.54202445072534,0.0,97.54202445072534,torso,False
67.65333333333334,1623,13.031667108996109,STATIC,154.35260137571618,STATIC,84.69169174918574,STATIC,50.62142982978296,STATIC,132.73332439107577,STATIC,165.48143725581616,STATIC,110.39832324475682,STATIC,167.3899860263378,STATIC,150.39021120651628,147.23288105237532,HUNCH,UPRIGHT,148.72434283576985,LEFT_TILT,-63.99457955672739,HEAD_LEFT_TURN,-29.46182209051088,HEAD_UP_NOD,True,True,,False,0.006149153216943722,0.0,0.020004063924580068,681.3571166992188,458.9000415802002,62.77666666666667,0.9990937411785126,True,,STAYING,97.47196981403076,0.0,97.47196981403076,torso,False
67.69500000000002,1624,14.062605293532451,STATIC,151.24645747513307,STATIC,84.56425598907163,STATIC,50.19505241915099,STATIC,130.5458695816782,STATIC,167.19013471118083,STATIC,106.50506926803175,STATIC,167.31854651184793,STATIC,149.9710945619211,147.60533654631882,HUNCH,FORWARD_TILT,147.73138163283767,LEFT_TILT,-63.42612277783377,HEAD_LEFT_TURN,-29.117785968708247,HEAD_UP_NOD,True,True,,False,0.005385708648355747,0.0,0.019959423851375592,680.1494979858398,459.42296504974365,62.81833333333336,0.9990005493164062,True,,STAYING,97.90947921813458,0.0,97.90947921813458,torso,False
67.73666666666666,1625,17.735929504659257,STATIC,148.4324218459593,STATIC,84.35915122119275,STATIC,49.885978518822064,STATIC,128.6051064193728,STATIC,168.62181707563352,STATIC,103.02456594099738,STATIC,167.18000291202716,STATIC,150.06688446072806,148.29064413414798,HUNCH,UPRIGHT,151.63036660772406,LEFT_TILT,-68.15089201931994,HEAD_LEFT_TURN,-29.012821363171927,HEAD_UP_NOD,True,True,,False,0.0037985685907822773,0.0,0.019917965253701094,679.5028686523438,459.8613238334656,62.86,0.9989311993122101,True,,STAYING,99.41528059157777,0.0,99.41528059157777,torso,False
67.77833333333334,1626,19.577814482394157,STATIC,145.10707253720716,STATIC,84.37536739663128,STATIC,48.66923337296663,STATIC,125.95871944242559,STATIC,168.38239445998929,STATIC,96.28792721843573,FLEXION,167.01676452897178,STATIC,149.8840621126809,148.96736930316177,HUNCH,FORWARD_TILT,149.76908215883944,LEFT_TILT,-65.11404777564695,HEAD_LEFT_TURN,-27.88687042922187,HEAD_UP_NOD,True,True,,False,0.002552374631460704,0.0,0.01987874081712478,678.7232971191406,459.85924243927,62.90166666666667,0.9988754987716675,True,,STAYING,100.04526982546061,0.0,100.04526982546061,torso,False
67.82000000000002,1627,20.698712106403793,STATIC,143.37154011586395,STATIC,84.4513074691617,STATIC,48.8434701199299,STATIC,122.91187373440434,STATIC,169.18029505053778,STATIC,90.3612944720614,FLEXION,167.2093803325398,STATIC,150.4459028523047,150.55235565443954,STRAIGHT,UPRIGHT,156.7044571311723,LEFT_TILT,-69.37968983059267,HEAD_LEFT_TURN,-26.24014290409193,HEAD_UP_NOD,True,True,,False,0.0,0.0,0.019839126448455546,677.8949356079102,459.4918656349182,62.94333333333336,0.9988716840744019,True,,STAYING,100.08060058321952,0.0,100.08060058321952,torso,False
67.86166666666666,1628,21.876331918978615,STATIC,138.20709192063975,FLEXION,84.47044695823531,STATIC,48.813177336351465,STATIC,119.82513192079907,STATIC,169.51706557495325,STATIC,84.54257254927197,FLEXION,166.5240069728912,STATIC,151.71888376807863,151.7227768785594,STRAIGHT,UPRIGHT,170.18465531610067,LEFT_TILT,-64.13414511331729,HEAD_LEFT_TURN,-25.46736008274555,HEAD_UP_NOD,True,True,,False,0.0,0.0,0.019802005416956227,676.63330078125,459.02522563934326,62.985,0.9988470375537872,True,,STAYING,100.86284023632172,0.0,100.86284023632172,torso,False
67.90333333333334,1629,23.003232109451233,STATIC,127.69184761670225,FLEXION,84.45799264745548,STATIC,46.008711839367734,STATIC,117.00106539665019,STATIC,169.75811117559834,STATIC,79.62420496352941,STATIC,164.63836116097005,STATIC,152.37693981015184,151.87437019760924,STRAIGHT,UPRIGHT,153.82392110942092,LEFT_TILT,-73.14980239362029,HEAD_LEFT_TURN,-25.288305658160496,HEAD_UP_NOD,True,True,,False,0.0,0.0,0.019771463145264442,675.9235382080078,457.9387593269348,63.02666666666667,0.99884432554245,True,,STAYING,101.10576177004242,0.0,101.10576177004242,torso,False
67.94500000000002,1630,24.877544512123087,STATIC,122.91609294454274,STATIC,84.52446963322377,STATIC,43.22152361258371,STATIC,114.5242736160961,STATIC,169.51110228250417,STATIC,73.41040661193182,FLEXION,162.96153342043252,STATIC,154.28909957570116,151.78361151133717,STRAIGHT,UPRIGHT,120.47230913312995,LEFT_TILT,-80.84298720639993,HEAD_LEFT_TURN,-25.354778850064676,HEAD_UP_NOD,True,True,,False,0.0,0.0,0.019740727243673453,675.8799743652344,457.30146646499634,63.06833333333336,0.9988368451595306,True,,STAYING,101.44848622139436,0.0,101.44848622139436,torso,False
67.98666666666666,1631,23.879011615602025,STATIC,117.43973974281046,FLEXION,84.68594788223832,STATIC,36.261948441612425,FLEXION,111.78014966112568,STATIC,167.4523989855651,STATIC,64.73631015835679,FLEXION,159.79259286525584,STATIC,158.90062880211838,151.87817024647342,STRAIGHT,UPRIGHT,55.01604817263527,LEFT_TILT,-97.70235623171578,HEAD_LEFT_TURN,-25.087445070899363,HEAD_UP_NOD,True,True,,False,0.16666666666666666,0.0,0.019829076843992217,675.9646224975586,456.3712978363037,63.11,0.9988698661327362,True,,STAYING,100.9130032176533,0.0,100.9130032176533,torso,False
68.02833333333334,1632,26.36105455816514,STATIC,107.42266732296395,FLEXION,84.78189522201511,STATIC,36.292289119180374,STATIC,109.10595192599042,STATIC,166.80042358630263,STATIC,59.93722122199345,STATIC,157.00211350873641,STATIC,162.85376914835217,151.91759687228543,STRAIGHT,UPRIGHT,49.8057805425542,LEFT_TILT,-89.91736310869732,HEAD_LEFT_TURN,-25.323010771865377,HEAD_UP_NOD,True,True,,False,0.0,0.0,0.019804943714360194,675.1188278198242,456.39590978622437,63.15166666666667,0.9988734424114227,True,,STAYING,101.69459011934964,0.0,101.69459011934964,torso,False
68.07000000000002,1633,27.05466257371673,STATIC,100.46006705858593,FLEXION,84.79727807119679,STATIC,34.73985064644238,STATIC,107.79131418175085,STATIC,164.93574984597487,STATIC,56.68959854968253,STATIC,154.05397235523532,STATIC,163.72448407440007,151.4430431046554,STRAIGHT,UPRIGHT,44.46327422748469,LEFT_TILT,-91.29057586404093,HEAD_LEFT_TURN,-25.530554188302542,HEAD_UP_NOD,True,True,,False,0.0,0.0,0.01977813674545731,673.8458251953125,456.45320177078247,63.19333333333336,0.9989179074764252,True,,STAYING,102.4602814227392,0.0,102.4602814227392,torso,False
68.11166666666666,1634,26.00231620170341,STATIC,95.02131910657845,FLEXION,84.89681126894592,STATIC,30.740842731903644,STATIC,106.33360058282177,STATIC,164.06156257977517,STATIC,52.04226570772909,STATIC,150.46603038361565,STATIC,162.14889582247028,152.2903151298847,STRAIGHT,UPRIGHT,64.98434976843205,LEFT_TILT,-78.30039497324526,HEAD_LEFT_TURN,-24.943382180190678,HEAD_UP_NOD,True,True,,False,0.0,0.0,0.01974982272044877,672.8469467163086,454.0367031097412,63.235,0.9989047646522522,True,,STAYING,100.53162931903414,0.0,100.53162931903414,torso,False
68.15333333333334,1635,31.938441182430598,EXTENSION,86.15444932400865,FLEXION,85.04026925009573,STATIC,30.470285026991963,STATIC,105.16005552848094,STATIC,160.99511948200305,STATIC,47.691953199665114,STATIC,145.9760844624883,STATIC,164.44194259602367,152.1661212338256,STRAIGHT,UPRIGHT,92.9706512873468,LEFT_TILT,-72.23404613678855,HEAD_LEFT_TURN,-24.93500479769168,HEAD_UP_NOD,True,True,,False,0.0,0.0,0.019720812196309338,671.559944152832,452.899489402771,63.27666666666667,0.9989562630653381,True,,STAYING,99.90471850319256,0.0,99.90471850319256,torso,False
68.19500000000002,1636,37.24686728921699,EXTENSION,76.8219718180379,FLEXION,85.30786249300168,STATIC,34.732165334084385,STATIC,103.4629287979328,STATIC,159.72561911195976,STATIC,41.3603844468885,FLEXION,140.76339188515968,FLEXION,169.3214204061178,152.10282409345973,STRAIGHT,UPRIGHT,111.39358919501873,LEFT_TILT,-62.003997860651,HEAD_LEFT_TURN,-24.99966572980122,HEAD_UP_NOD,True,True,,False,0.0,0.0,0.019692010367835362,669.5278167724609,452.2680974006653,63.31833333333336,0.9990124404430389,True,,STAYING,100.12935138943712,0.0,100.12935138943712,torso,False
