timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert
86.84166666666667,2084,36.61985723452896,EXTENSION,133.40438132590785,STATIC,81.28291762542825,STATIC,56.49250676316715,STATIC,63.66599006806348,FLEXION,50.24538104496191,FLEXION,94.36466044667519,STATIC,59.74807275784198,STATIC,92.62057682434767,152.95128775026114,STRAIGHT,FORWARD_TILT,False,0.1275098292792274,0.005043227665706052,0.2156666080148472,403.61969232559204,633.6559677124023,7.0,0.9994980692863464,False,
86.88333333333334,2085,25.130025425295738,FLEXION,131.51852652841484,STATIC,78.87487417670667,STATIC,40.93622732384788,FLEXION,60.68797271244618,STATIC,46.77828838185007,STATIC,87.40489668920766,FLEXION,56.89240183544175,STATIC,92.39636311798193,157.40581620706973,STRAIGHT,FORWARD_TILT,False,0.2946747486267068,0.005043227665706052,0.21576174692123806,405.05497455596924,635.0346565246582,7.041666666666671,0.9995386600494385,False,
86.92500000000001,2086,18.56431934923183,FLEXION,125.58548953820633,FLEXION,79.7267902329016,STATIC,33.39009104296668,FLEXION,73.56037660950408,EXTENSION,55.3406362546887,EXTENSION,96.53939368228045,EXTENSION,68.36295230372613,EXTENSION,91.83194070690254,155.33474090082169,STRAIGHT,FORWARD_TILT,False,0.2959290206513277,0.005043227665706052,0.21571571677959783,405.4948353767395,635.2355575561523,7.083333333333343,0.999438464641571,False,
86.96666666666667,2087,18.37344023878208,STATIC,128.11270232975127,STATIC,76.56460089965547,STATIC,37.65441936963309,STATIC,66.21125669894114,FLEXION,52.21801180184694,STATIC,90.06789740113892,FLEXION,61.33267961965432,FLEXION,91.7270741424923,159.19418920102675,STRAIGHT,FORWARD_TILT,False,0.12949539079446157,0.005043227665706052,0.2156732187303532,406.74678325653076,636.0108375549316,7.125,0.9994478523731232,False,
87.00833333333334,2088,13.441374381017269,STATIC,142.1212211039017,EXTENSION,81.19542427452095,STATIC,41.03699500801043,STATIC,73.41046653347665,EXTENSION,57.68042239280311,EXTENSION,97.84904525855829,EXTENSION,64.52743030738863,STATIC,93.23263676332832,145.9832153994159,HUNCH,FORWARD_TILT,False,0.1350758840827906,0.005043227665706052,0.2155114885931689,407.3434782028198,638.6843872070312,7.166666666666671,0.9993602931499481,False,
87.05000000000001,2089,14.973641165213536,STATIC,149.16772727586962,EXTENSION,80.62346331372584,STATIC,52.80554716206701,EXTENSION,71.57487081428167,STATIC,57.088647870288725,STATIC,102.164977331577,STATIC,66.92401618033013,STATIC,93.2909687218769,148.9558092237336,HUNCH,FORWARD_TILT,False,0.12834049345419887,0.005043227665706052,0.2154642021347601,409.0224766731262,643.1338691711426,7.208333333333343,0.9992617666721344,False,
87.09166666666667,2090,17.14675432448458,STATIC,125.22629918689427,FLEXION,84.10267113184598,STATIC,65.04707952577459,EXTENSION,81.80737410962975,EXTENSION,69.59564349325632,EXTENSION,110.00024483728437,EXTENSION,74.26191871327111,EXTENSION,94.19907490805728,139.05185143140545,HUNCH,FORWARD_TILT,False,0.1483312748011939,0.005043227665706052,0.21543838542721627,406.80452585220337,648.2595825195312,7.25,0.9992112815380096,False,
87.13333333333334,2091,31.277897273057363,EXTENSION,132.0288561305538,EXTENSION,82.98766428016437,STATIC,84.5218819296594,EXTENSION,76.16302235986758,FLEXION,68.04343575455938,STATIC,104.2490219263177,FLEXION,70.50222786622413,STATIC,93.8610943559771,145.38727591940938,HUNCH,FORWARD_TILT,False,0.13500362161025226,0.005043227665706052,0.21541123584977612,407.13666915893555,646.2595748901367,7.291666666666671,0.9990677535533905,False,
87.17500000000001,2092,28.781067343508052,STATIC,123.49245406454801,FLEXION,81.0644112504444,STATIC,46.04931282791529,FLEXION,68.50050199258449,FLEXION,64.89929732543554,STATIC,96.41849429071262,FLEXION,64.12759225684435,FLEXION,93.29373057185165,155.8451947088789,STRAIGHT,FORWARD_TILT,False,0.29268059872921853,0.005043227665706052,0.21550037195454927,408.5632395744324,641.6215705871582,7.333333333333343,0.9990635812282562,False,
87.21666666666667,2093,41.493702973160005,EXTENSION,118.70293661544507,STATIC,83.49305453589488,STATIC,71.57995310796038,EXTENSION,76.81732418292158,EXTENSION,69.84965076097428,STATIC,108.48401963427082,EXTENSION,68.72061006005701,STATIC,93.53224349161813,147.4061680449396,HUNCH,FORWARD_TILT,False,0.13124797436320504,0.005043227665706052,0.21546880231362023,405.2518916130066,643.6787414550781,7.375,0.9989918172359467,False,
87.25833333333334,2094,38.159383711539455,STATIC,124.11806960572612,EXTENSION,82.96374889870424,STATIC,82.02256671019722,EXTENSION,74.89934971834921,STATIC,68.92537605779448,STATIC,114.34488318346729,EXTENSION,69.76336395241327,STATIC,93.77179213550153,148.43141908555862,HUNCH,FORWARD_TILT,False,0.1284373083976441,0.005043227665706052,0.21543393765540417,405.1489806175232,642.6973915100098,7.416666666666671,0.9989494383335114,False,
87.30000000000001,2095,40.7008243564606,STATIC,133.48674284115742,EXTENSION,83.17043937472837,STATIC,87.72873021304613,EXTENSION,71.20586113754128,STATIC,65.10699260470697,STATIC,106.5449100332687,FLEXION,64.66314635432205,FLEXION,93.77237813513695,150.96984922215918,STRAIGHT,FORWARD_TILT,False,0.12495027081080678,0.005043227665706052,0.2154058025943044,405.16775608062744,642.0269012451172,7.458333333333343,0.9989137649536133,False,
87.34166666666667,2096,43.798984041113094,STATIC,125.34591927562383,FLEXION,83.00981873011847,STATIC,88.16035285264728,STATIC,71.38988148626495,STATIC,65.22260413774399,STATIC,109.26557356995649,STATIC,65.03343230546855,STATIC,93.58108226504265,151.14286707839966,STRAIGHT,FORWARD_TILT,False,0.12537537274434965,0.005043227665706052,0.21526257279975827,405.1707601547241,641.7448806762695,7.5,0.9988682270050049,False,
87.38333333333334,2097,32.490373854301566,FLEXION,139.90022486275402,EXTENSION,81.76498609496204,STATIC,81.08896382081164,FLEXION,73.15252670912365,STATIC,64.58009762816248,STATIC,113.04700753055202,STATIC,61.944341173609764,STATIC,94.2762685521375,143.73257586409906,HUNCH,FORWARD_TILT,False,0.304424790186141,0.005043227665706052,0.21536755719950734,405.7718753814697,641.821403503418,7.541666666666671,0.9988539218902588,False,
87.42500000000001,2098,35.95850556670868,STATIC,147.56962934629217,EXTENSION,81.61975453404233,STATIC,69.51858916548028,FLEXION,70.6313704322622,STATIC,62.91465217055995,STATIC,113.9024724479317,STATIC,59.56199487539885,STATIC,94.49185974354666,142.90534405670329,HUNCH,FORWARD_TILT,False,0.3057839915550001,0.005043227665706052,0.21547261366371462,406.5121865272522,642.7692031860352,7.583333333333343,0.9989033639431,False,
87.46666666666667,2099,25.777578005490682,FLEXION,142.26214914519014,FLEXION,82.11089195119989,STATIC,82.73994763981476,EXTENSION,74.55957695961872,STATIC,63.92327570913789,STATIC,121.07109751609707,EXTENSION,61.945127774544055,STATIC,94.50530072778213,142.041543626428,HUNCH,FORWARD_TILT,False,0.14100701254619974,0.005043227665706052,0.21545900075261815,408.21693420410156,646.0530471801758,7.625,0.9989489912986755,False,
87.50833333333334,2100,27.70979856828539,STATIC,127.23372398844168,FLEXION,81.35960436947587,STATIC,87.39832902416822,STATIC,69.0208122674392,FLEXION,59.689091352184484,STATIC,110.24418888442722,FLEXION,59.74166432338155,STATIC,93.71599673010519,147.53429100386384,HUNCH,FORWARD_TILT,False,0.1305549161467355,0.005043227665706052,0.21543736599668606,408.26974153518677,647.0300102233887,7.666666666666671,0.9989790320396423,False,
87.55000000000001,2101,21.17616779343657,FLEXION,145.69118739369787,EXTENSION,80.8735390041282,STATIC,72.01488744509219,FLEXION,68.71275676310519,STATIC,61.59100187694403,STATIC,107.16783913541107,STATIC,59.10441212657632,STATIC,94.34153558482217,147.5894138005791,HUNCH,FORWARD_TILT,False,0.29570900136577494,0.005043227665706052,0.21553716620806115,409.1162037849426,643.3428955078125,7.708333333333343,0.9989866316318512,False,
87.59166666666667,2102,26.32497091351049,EXTENSION,140.9665365275162,STATIC,83.06812704427392,STATIC,71.20377263010926,STATIC,77.41116471108757,EXTENSION,66.96292858670489,EXTENSION,118.48775947931018,EXTENSION,64.88457643611495,EXTENSION,94.78358242332685,136.17580621068012,HUNCH,FORWARD_TILT,False,0.15342358081331783,0.005043227665706052,0.215392998027868,409.2823076248169,649.0840530395508,7.75,0.998846173286438,False,
87.63333333333334,2103,30.61205167431946,STATIC,140.36739445810704,STATIC,79.51501166104543,STATIC,62.63683773995152,FLEXION,71.99025015699509,FLEXION,67.48206852198666,STATIC,114.0466418716101,STATIC,61.439547047158435,STATIC,95.0054020041591,146.13476246935042,HUNCH,FORWARD_TILT,False,0.29746630116997885,0.005043227665706052,0.2153166281847988,411.0748600959778,645.5942344665527,7.791666666666671,0.9988929033279419,False,
87.67500000000001,2104,30.8438178732152,STATIC,126.14730675018488,FLEXION,80.72541870997313,STATIC,56.758699397450265,FLEXION,69.16473383770229,STATIC,62.69647481100616,STATIC,119.5783861153054,EXTENSION,65.52200183946513,STATIC,93.91371934142691,147.45453753288396,HUNCH,FORWARD_TILT,False,0.29695942916819806,0.005043227665706052,0.21538452415837844,411.5698027610779,642.4125480651855,7.833333333333343,0.9989590048789978,False,
87.71666666666667,2105,42.17593073278797,EXTENSION,125.09756901189445,STATIC,81.22398351552702,STATIC,81.84014956436455,EXTENSION,69.6448498641761,STATIC,63.36780511493952,STATIC,114.4603668233495,FLEXION,64.7601254323591,STATIC,94.14382294242229,146.94930385360948,HUNCH,FORWARD_TILT,False,0.13090416267548496,0.005043227665706052,0.21534284142919502,410.0642466545105,641.9560241699219,7.875,0.9989958107471466,False,
87.75833333333334,2106,41.98122974037198,STATIC,128.5354665698141,STATIC,81.94739208299941,STATIC,89.07052648544912,EXTENSION,66.94674641766949,STATIC,57.55500116085234,FLEXION,107.94175520874737,FLEXION,55.96241938709718,FLEXION,94.08979350304391,148.06993197129776,HUNCH,FORWARD_TILT,False,0.12853394339035185,0.005043227665706052,0.2153050525945406,409.84580755233765,639.9885749816895,7.916666666666671,0.9990555644035339,False,
87.80000000000001,2107,35.047183522190295,FLEXION,119.09590268207059,FLEXION,81.6557956039133,STATIC,77.50658958593868,FLEXION,68.21204547666593,STATIC,63.66322750278101,EXTENSION,105.09148603338397,STATIC,59.37441168421934,STATIC,92.88745472913655,147.948431598659,HUNCH,FORWARD_TILT,False,0.29814247482712103,0.005043227665706052,0.21522706112394888,408.088059425354,641.6101455688477,7.958333333333343,0.9990925788879395,False,
87.84166666666667,2108,36.59086292073905,STATIC,125.49521006777171,EXTENSION,81.43518111203568,STATIC,85.76553350242253,EXTENSION,68.68834959707682,STATIC,62.717809205163654,STATIC,105.83875940832532,STATIC,60.26391723767549,STATIC,93.26392964790561,148.8144808572421,HUNCH,FORWARD_TILT,False,0.12871464332189397,0.005043227665706052,0.2151944298231565,409.7994589805603,639.5158004760742,8.0,0.9989035427570343,False,
87.885,2109,35.640595492287865,STATIC,116.51816706389529,FLEXION,81.70417038334794,STATIC,78.57844920545976,FLEXION,70.01352179967317,STATIC,65.31321684608857,STATIC,104.25159795202813,STATIC,58.549407200463335,STATIC,93.41886715849411,152.5571088926866,STRAIGHT,FORWARD_TILT,False,0.29240251742556866,0.005043227665706052,0.2152850186229005,408.7225413322449,641.2431716918945,8.043333333333337,0.9988192021846771,False,
87.92666666666668,2110,28.865032933884006,FLEXION,120.95464949121407,STATIC,81.57936603126238,STATIC,77.87785994556516,STATIC,70.19736926768297,STATIC,64.62246250350738,STATIC,107.83631691212254,STATIC,56.01601717010999,STATIC,93.27094845691548,150.68970392987364,STRAIGHT,FORWARD_TILT,False,0.12606455898463229,0.005043227665706052,0.21513096352607292,408.689603805542,641.2659645080566,8.085000000000008,0.9988074898719788,False,
87.96833333333333,2111,26.095486289746383,STATIC,124.66636100638466,STATIC,81.50727796172433,STATIC,78.75696392233458,STATIC,67.82585315123217,STATIC,60.562886809733,STATIC,107.08137082626853,STATIC,51.852090813328,STATIC,93.66841650531543,150.40850690476424,STRAIGHT,FORWARD_TILT,False,0.12518129665485458,0.005043227665706052,0.21509756069188396,408.6842393875122,641.1685943603516,8.126666666666665,0.9987721741199493,False,
90.135,2163,50.442427849589876,EXTENSION,137.57108863302562,EXTENSION,83.91110855650102,STATIC,59.26188918145734,FLEXION,71.23504190085023,STATIC,63.321496997115524,STATIC,97.1765482780276,FLEXION,48.458574252909145,STATIC,92.17200169124928,140.66473660415394,HUNCH,FORWARD_TILT,False,0.3159183593435484,0.005235602094240838,0.21502821871805217,407.18355417251587,615.6524658203125,0.0,0.9988737404346466,False,
90.17666666666668,2164,28.905426735542076,FLEXION,137.25872975839636,STATIC,81.85512435261283,STATIC,55.21234607332265,STATIC,72.48985157026317,STATIC,63.310204501702486,STATIC,111.8993495377074,EXTENSION,53.090284379229104,STATIC,93.24974422676648,137.5775757060553,HUNCH,FORWARD_TILT,False,0.15371706681595157,0.005235602094240838,0.2150058489370039,407.9852557182312,619.2233276367188,0.041666666666671404,0.9989320039749146,False,
90.21833333333333,2165,30.858129861276506,STATIC,137.3854733023308,STATIC,83.45389370412302,STATIC,63.09292943651352,EXTENSION,75.08875921426734,STATIC,64.78870018003899,STATIC,118.11224698041151,EXTENSION,59.330105236896955,EXTENSION,93.4961123581322,132.86560896813384,HUNCH,FORWARD_TILT,False,0.16364061927496434,0.005235602094240838,0.21499447677436587,408.31862211227417,620.3129196166992,0.0833333333333286,0.9989153146743774,False,
90.26,2166,45.33680899637069,EXTENSION,131.99293542679698,FLEXION,80.89167561451625,STATIC,59.127880718397776,STATIC,70.5557359747625,STATIC,66.77005126316185,STATIC,106.31799557478563,FLEXION,55.59595312634025,STATIC,92.94066446822505,144.19487149559052,HUNCH,FORWARD_TILT,False,0.13969880896929873,0.005235602094240838,0.21496629496248285,407.50494718551636,620.0024604797363,0.125,0.9988923072814941,False,
90.30166666666668,2167,31.878195285442462,FLEXION,133.33284374990598,STATIC,80.57411550621944,STATIC,51.91114613251291,FLEXION,66.73234891735389,STATIC,61.901244689313714,STATIC,113.08313723926881,EXTENSION,54.86942304386736,STATIC,92.97700284987495,145.07160858798312,HUNCH,FORWARD_TILT,False,0.30433641902698205,0.005235602094240838,0.2150609219338212,408.2494854927063,617.0629501342773,0.1666666666666714,0.9989619255065918,False,
90.34333333333333,2168,34.39906097570843,STATIC,131.62185686762982,STATIC,80.7506529468083,STATIC,48.052899935240816,STATIC,65.46953716960964,STATIC,57.415378519917496,STATIC,112.89941045060166,STATIC,52.89044811380896,STATIC,93.14063438570587,146.77626313011518,HUNCH,FORWARD_TILT,False,0.1335180055203977,0.005235602094240838,0.2150337325407273,410.30287742614746,615.9301376342773,0.2083333333333286,0.998968243598938,False,
90.385,2169,38.85620618930398,STATIC,130.28509561693974,STATIC,81.04897313439164,STATIC,49.7721291620826,STATIC,66.2992201840224,STATIC,57.86187524867809,STATIC,114.2003125699207,STATIC,52.44134553317083,STATIC,93.08359248620248,145.91055619737702,HUNCH,FORWARD_TILT,False,0.13556855848093444,0.005235602094240838,0.21501336391483797,409.06556367874146,614.3950080871582,0.25,0.9990125596523285,False,
90.42666666666668,2170,33.657071954290494,FLEXION,128.54123298997092,STATIC,82.30786090685275,STATIC,56.339566671733884,EXTENSION,70.87912117655024,STATIC,64.86333832472019,EXTENSION,119.46552418462319,EXTENSION,59.79837212687759,EXTENSION,93.37414797640254,142.04257373706267,HUNCH,FORWARD_TILT,False,0.14351839619229956,0.005235602094240838,0.21500204437874113,408.56868982315063,614.2658996582031,0.2916666666666714,0.9989930093288422,False,
90.46833333333333,2171,33.54395282621982,STATIC,129.60902090905486,STATIC,83.27477470132104,STATIC,66.77603091051179,EXTENSION,71.58774668960619,STATIC,64.37322926299322,STATIC,122.15632136689264,STATIC,57.97551264131581,STATIC,93.91301326412642,139.40654418343962,HUNCH,FORWARD_TILT,False,0.14817876122763105,0.005235602094240838,0.2148614201530084,408.2280921936035,612.451114654541,0.3333333333333286,0.999033123254776,False,
90.51,2172,32.376780867243,STATIC,129.62186623679617,STATIC,83.45089352937642,STATIC,66.3705721811174,STATIC,71.07297122425983,STATIC,62.963006853889716,STATIC,125.73499981820419,STATIC,62.18086236516349,STATIC,93.88656026867697,138.03623577323197,HUNCH,FORWARD_TILT,False,0.15128267546242458,0.005235602094240838,0.2147121702157948,408.0162191390991,611.5316772460938,0.375,0.9990440309047699,False,
90.55166666666668,2173,36.46090559644419,STATIC,131.18192799073364,STATIC,84.28337934130533,STATIC,63.86012229508622,STATIC,72.56049720178413,STATIC,62.09377985236545,STATIC,124.15656635357986,STATIC,57.35151398362003,STATIC,94.18611117111085,135.93248063981176,HUNCH,FORWARD_TILT,False,0.15529201819794972,0.005235602094240838,0.21468298711891057,407.24318504333496,611.8625831604004,0.4166666666666714,0.9991023540496826,False,
90.59333333333333,2174,22.272547471726167,FLEXION,128.40743095663154,STATIC,81.84536582936278,STATIC,53.10734638781914,FLEXION,66.02875207900766,FLEXION,56.929738462066965,FLEXION,116.51392164389733,FLEXION,49.53643655435061,FLEXION,94.14015655223623,141.3891336416249,HUNCH,FORWARD_TILT,False,0.3099349106803086,0.005235602094240838,0.21476775424518754,406.0096263885498,611.4907264709473,0.4583333333333286,0.9991468787193298,False,
90.635,2175,20.433584585330657,STATIC,128.82527186653823,STATIC,80.13990533143235,STATIC,55.94688967238062,STATIC,61.40276971190066,STATIC,51.08336819018905,FLEXION,111.3238384089711,FLEXION,48.21466665578109,STATIC,93.74490432762221,148.95756923122792,HUNCH,FORWARD_TILT,False,0.1273278365358886,0.005235602094240838,0.21471686732940956,407.3794198036194,612.1896553039551,0.5,0.9991920590400696,False,
90.67666666666668,2176,21.285351326867136,STATIC,129.42425254503448,STATIC,80.24053234933632,STATIC,43.10111635355739,FLEXION,62.81436310160138,STATIC,54.014726658423704,STATIC,115.8372327650016,STATIC,55.23348750991425,EXTENSION,93.69866430512911,146.91390552096937,HUNCH,FORWARD_TILT,False,0.29863873371978117,0.005235602094240838,0.2147937879301984,407.33755588531494,616.2995338439941,0.5416666666666714,0.9992241859436035,False,
